time,open,high,low,close,tick_volume,spread,real_volume
2026-04-23 19:45:00,4734.02,4737.16,4730.72,4732.95,4221,4,0
2026-04-23 20:00:00,4732.95,4734.54,4705.71,4716.01,9165,4,0
2026-04-23 20:15:00,4716.01,4718.3,4704.52,4706.42,10036,4,0
2026-04-23 20:30:00,4706.42,4714.0,4673.2,4677.39,11021,4,0
2026-04-23 20:45:00,4677.39,4710.89,4664.33,4709.31,12419,4,0
2026-04-23 21:00:00,4709.32,4722.32,4707.74,4713.89,8644,4,0
2026-04-23 21:15:00,4713.89,4716.86,4710.99,4716.86,6611,4,0
2026-04-23 21:30:00,4716.86,4720.47,4707.31,4711.36,5918,4,0
2026-04-23 21:45:00,4711.36,4712.01,4699.26,4701.1,5640,4,0
2026-04-23 22:00:00,4701.1,4704.56,4692.9,4696.34,6692,4,0
2026-04-23 22:15:00,4696.34,4702.7,4695.52,4700.23,4987,4,0
2026-04-23 22:30:00,4700.23,4701.25,4689.39,4692.38,6071,4,0
2026-04-23 22:45:00,4692.38,4700.12,4692.23,4696.13,6903,4,0
2026-04-24 01:00:00,4694.05,4702.05,4694.05,4697.38,2014,4,0
2026-04-24 01:15:00,4697.38,4697.38,4692.31,4692.69,1634,4,0
2026-04-24 01:30:00,4692.68,4696.74,4690.84,4693.55,2184,4,0
2026-04-24 01:45:00,4693.55,4694.54,4689.98,4693.2,2193,4,0
2026-04-24 02:00:00,4693.13,4695.47,4689.53,4689.62,2541,4,0
2026-04-24 02:15:00,4689.63,4694.62,4686.73,4694.49,2759,4,0
2026-04-24 02:30:00,4694.49,4700.77,4693.66,4697.46,2771,4,0
2026-04-24 02:45:00,4697.46,4699.6,4692.27,4695.43,3086,4,0
2026-04-24 03:00:00,4695.43,4700.2,4690.91,4698.12,5095,4,0
2026-04-24 03:15:00,4698.11,4705.61,4696.42,4705.43,4318,4,0
2026-04-24 03:30:00,4705.45,4707.85,4701.24,4701.49,4500,4,0
2026-04-24 03:45:00,4701.49,4705.87,4697.31,4704.62,4777,4,0
2026-04-24 04:00:00,4704.61,4709.96,4695.8,4709.33,6637,4,0
2026-04-24 04:15:00,4709.35,4711.05,4698.29,4698.41,5176,4,0
2026-04-24 04:30:00,4698.41,4702.36,4690.37,4690.81,6219,4,0
2026-04-24 04:45:00,4690.81,4700.83,4690.29,4699.59,5040,4,0
2026-04-24 05:00:00,4699.6,4700.73,4690.2,4693.06,5035,4,0
2026-04-24 05:15:00,4693.06,4696.12,4682.12,4683.65,4557,4,0
2026-04-24 05:30:00,4683.65,4690.92,4680.17,4683.42,5393,4,0
2026-04-24 05:45:00,4683.42,4684.12,4673.14,4676.72,5493,4,0
2026-04-24 06:00:00,4676.72,4678.32,4668.67,4670.33,5135,4,0
2026-04-24 06:15:00,4670.34,4678.02,4670.18,4674.43,5086,4,0
2026-04-24 06:30:00,4674.43,4678.09,4672.76,4675.22,3794,4,0
2026-04-24 06:45:00,4675.22,4676.97,4671.49,4672.16,3090,4,0
2026-04-24 07:00:00,4672.14,4674.56,4667.46,4669.97,3683,4,0
2026-04-24 07:15:00,4669.98,4670.73,4658.92,4659.52,4372,4,0
2026-04-24 07:30:00,4659.52,4668.5,4657.74,4668.06,3803,4,0
2026-04-24 07:45:00,4668.06,4676.86,4668.03,4674.49,3420,4,0
2026-04-24 08:00:00,4674.51,4676.92,4669.67,4673.51,3216,4,0
2026-04-24 08:15:00,4673.59,4678.6,4672.08,4676.49,3708,4,0
2026-04-24 08:30:00,4676.49,4687.36,4676.46,4682.79,4925,4,0
2026-04-24 08:45:00,4682.79,4686.92,4680.47,4686.41,4460,4,0
2026-04-24 09:00:00,4686.41,4688.08,4680.92,4681.86,4822,4,0
2026-04-24 09:15:00,4681.86,4682.08,4670.14,4671.47,4244,4,0
2026-04-24 09:30:00,4671.47,4676.18,4669.92,4673.71,4438,4,0
2026-04-24 09:45:00,4673.71,4676.51,4666.76,4671.83,4754,4,0
2026-04-24 10:00:00,4671.83,4681.41,4671.04,4680.63,3634,4,0
2026-04-24 10:15:00,4680.63,4684.88,4678.3,4684.46,3509,4,0
2026-04-24 10:30:00,4684.46,4685.96,4682.32,4685.55,3446,4,0
2026-04-24 10:45:00,4685.55,4695.32,4685.29,4694.53,3754,4,0
2026-04-24 11:00:00,4694.53,4694.7,4686.51,4687.36,4537,4,0
2026-04-24 11:15:00,4687.38,4697.4,4686.78,4687.92,4693,4,0
2026-04-24 11:30:00,4687.92,4690.18,4685.1,4688.13,3861,4,0
2026-04-24 11:45:00,4688.13,4693.26,4687.67,4690.83,3617,4,0
2026-04-24 12:00:00,4690.83,4695.31,4689.56,4695.31,4104,4,0
2026-04-24 12:15:00,4695.29,4696.75,4682.36,4683.36,4423,4,0
2026-04-24 12:30:00,4683.36,4688.5,4679.28,4685.99,4108,4,0
2026-04-24 12:45:00,4685.99,4686.84,4679.44,4682.11,3542,4,0
2026-04-24 13:00:00,4682.11,4684.84,4680.82,4682.24,3434,4,0
2026-04-24 13:15:00,4682.24,4686.19,4680.26,4682.17,3485,4,0
2026-04-24 13:30:00,4682.17,4682.33,4674.56,4678.96,4303,4,0
2026-04-24 13:45:00,4678.94,4680.45,4676.65,4677.78,2920,4,0
2026-04-24 14:00:00,4677.78,4703.45,4677.73,4697.19,7966,4,0
2026-04-24 14:15:00,4697.19,4717.03,4692.56,4715.4,8539,4,0
2026-04-24 14:30:00,4715.38,4717.24,4705.1,4705.4,6129,4,0
2026-04-24 14:45:00,4705.4,4708.31,4702.88,4706.88,4640,4,0
2026-04-24 15:00:00,4706.91,4710.52,4703.33,4708.65,5722,4,0
2026-04-24 15:15:00,4708.68,4711.76,4701.36,4710.17,5777,4,0
2026-04-24 15:30:00,4710.17,4711.61,4698.69,4698.74,5267,4,0
2026-04-24 15:45:00,4698.74,4701.06,4690.39,4700.73,5756,4,0
2026-04-24 16:00:00,4700.96,4705.62,4696.09,4702.99,6383,4,0
2026-04-24 16:15:00,4702.99,4705.17,4693.57,4696.95,5691,4,0
2026-04-24 16:30:00,4696.95,4709.7,4689.68,4708.29,7807,4,0
2026-04-24 16:45:00,4708.3,4717.51,4704.71,4711.65,7373,4,0
2026-04-24 17:00:00,4711.65,4740.29,4706.82,4731.56,10348,4,0
2026-04-24 17:15:00,4731.53,4734.08,4721.36,4725.5,9211,4,0
2026-04-24 17:30:00,4725.53,4732.92,4723.71,4730.34,7981,4,0
2026-04-24 17:45:00,4730.49,4731.34,4724.07,4726.39,6112,4,0
2026-04-24 18:00:00,4726.39,4727.18,4718.81,4721.89,6801,4,0
2026-04-24 18:15:00,4721.89,4726.4,4718.55,4721.96,5886,4,0
2026-04-24 18:30:00,4721.96,4729.59,4714.74,4727.94,5978,4,0
2026-04-24 18:45:00,4727.94,4733.6,4724.03,4727.09,9204,4,0
2026-04-24 19:00:00,4727.09,4729.69,4720.18,4720.51,6450,4,0
2026-04-24 19:15:00,4720.42,4725.8,4719.04,4723.29,5290,4,0
2026-04-24 19:30:00,4723.29,4727.12,4719.19,4722.49,5545,4,0
2026-04-24 19:45:00,4722.53,4727.68,4720.35,4726.89,5144,4,0
2026-04-24 20:00:00,4726.89,4730.13,4725.75,4727.84,5924,4,0
2026-04-24 20:15:00,4727.84,4729.32,4722.29,4722.76,5115,4,0
2026-04-24 20:30:00,4722.78,4725.5,4718.94,4722.58,5177,4,0
2026-04-24 20:45:00,4722.58,4727.99,4720.55,4723.34,3996,4,0
2026-04-24 21:00:00,4723.34,4724.79,4719.92,4723.7,4195,4,0
2026-04-24 21:15:00,4723.7,4724.25,4716.92,4717.06,4664,4,0
2026-04-24 21:30:00,4717.06,4720.52,4716.61,4718.81,3679,4,0
2026-04-24 21:45:00,4718.81,4723.23,4717.71,4722.69,3664,4,0
2026-04-24 22:00:00,4722.7,4726.06,4720.94,4722.34,3829,4,0
2026-04-24 22:15:00,4722.34,4723.28,4717.37,4718.96,3816,4,0
2026-04-24 22:30:00,4718.96,4720.59,4715.94,4716.72,3707,4,0
2026-04-24 22:45:00,4716.72,4718.6,4713.66,4716.45,5093,4,0
2026-04-27 01:00:00,4698.27,4699.83,4679.96,4685.3,5343,4,0
2026-04-27 01:15:00,4685.41,4688.65,4682.99,4686.88,2422,4,0
2026-04-27 01:30:00,4686.88,4686.9,4682.15,4684.67,2464,4,0
2026-04-27 01:45:00,4684.67,4686.02,4681.87,4684.69,2421,4,0
2026-04-27 02:00:00,4684.69,4684.89,4677.54,4683.72,3019,4,0
2026-04-27 02:15:00,4683.71,4684.57,4677.11,4677.29,2147,4,0
2026-04-27 02:30:00,4677.29,4680.0,4674.81,4676.81,2911,4,0
2026-04-27 02:45:00,4676.81,4682.13,4676.79,4679.96,2982,4,0
2026-04-27 03:00:00,4679.96,4681.13,4672.06,4679.82,4852,4,0
2026-04-27 03:15:00,4679.82,4682.21,4677.67,4680.82,4180,4,0
2026-04-27 03:30:00,4680.82,4681.54,4676.77,4680.55,3033,4,0
2026-04-27 03:45:00,4680.55,4698.2,4680.55,4697.77,4097,4,0
2026-04-27 04:00:00,4697.78,4709.69,4692.17,4692.8,7399,4,0
2026-04-27 04:15:00,4692.8,4698.73,4690.81,4698.02,6170,4,0
2026-04-27 04:30:00,4698.04,4700.88,4695.69,4697.9,5411,4,0
2026-04-27 04:45:00,4697.9,4706.47,4697.73,4702.74,4938,4,0
2026-04-27 05:00:00,4702.74,4706.78,4696.24,4699.62,4724,4,0
2026-04-27 05:15:00,4699.61,4708.26,4698.94,4705.74,3473,4,0
2026-04-27 05:30:00,4705.74,4714.56,4704.43,4713.44,4601,4,0
2026-04-27 05:45:00,4713.5,4723.5,4712.16,4718.29,4511,4,0
2026-04-27 06:00:00,4718.21,4722.31,4716.41,4717.9,4240,4,0
2026-04-27 06:15:00,4717.9,4718.53,4714.49,4715.71,3073,4,0
2026-04-27 06:30:00,4715.76,4729.44,4715.49,4728.4,3691,4,0
2026-04-27 06:45:00,4728.4,4728.81,4722.57,4724.17,2883,4,0
2026-04-27 07:00:00,4724.17,4728.14,4723.76,4727.51,2581,4,0
2026-04-27 07:15:00,4727.51,4727.99,4725.02,4726.96,2106,4,0
2026-04-27 07:30:00,4726.96,4730.11,4725.43,4726.29,2510,4,0
2026-04-27 07:45:00,4726.29,4726.67,4722.78,4725.02,2539,4,0
2026-04-27 08:00:00,4725.04,4725.53,4718.15,4718.41,2954,4,0
2026-04-27 08:15:00,4718.41,4719.82,4716.15,4718.15,2922,4,0
2026-04-27 08:30:00,4718.15,4718.27,4709.02,4711.52,5244,4,0
2026-04-27 08:45:00,4711.52,4713.68,4708.8,4710.03,4597,4,0
2026-04-27 09:00:00,4710.04,4715.64,4709.24,4714.64,5288,4,0
2026-04-27 09:15:00,4714.64,4715.58,4711.38,4714.4,4047,4,0
2026-04-27 09:30:00,4714.4,4714.5,4709.27,4710.7,4579,4,0
2026-04-27 09:45:00,4710.7,4715.53,4709.96,4712.83,3686,4,0
2026-04-27 10:00:00,4712.85,4718.29,4710.94,4717.06,4720,4,0
2026-04-27 10:15:00,4717.06,4718.4,4712.37,4716.09,4484,4,0
2026-04-27 10:30:00,4716.09,4717.41,4713.5,4714.92,3638,4,0
2026-04-27 10:45:00,4714.92,4716.93,4710.07,4713.37,3928,4,0
2026-04-27 11:00:00,4713.37,4714.39,4710.32,4710.95,4579,4,0
2026-04-27 11:15:00,4710.95,4714.1,4709.45,4710.75,3815,4,0
2026-04-27 11:30:00,4710.75,4711.98,4705.32,4711.94,4088,4,0
2026-04-27 11:45:00,4711.94,4714.77,4705.55,4706.82,3637,4,0
2026-04-27 12:00:00,4706.87,4708.29,4702.52,4705.19,3416,4,0
2026-04-27 12:15:00,4705.19,4706.61,4701.57,4702.25,3049,4,0
2026-04-27 12:30:00,4702.16,4705.43,4699.55,4704.67,3201,4,0
2026-04-27 12:45:00,4704.66,4704.66,4699.57,4703.6,2916,4,0
2026-04-27 13:00:00,4703.62,4706.86,4701.56,4701.94,2762,4,0
2026-04-27 13:15:00,4701.94,4705.88,4699.5,4705.11,2728,4,0
2026-04-27 13:30:00,4705.11,4710.59,4704.62,4709.03,3235,4,0
2026-04-27 13:45:00,4709.03,4710.94,4707.12,4708.78,3469,4,0
2026-04-27 14:00:00,4708.82,4709.13,4703.94,4704.1,3631,4,0
2026-04-27 14:15:00,4704.1,4706.98,4700.26,4705.23,3799,4,0
2026-04-27 14:30:00,4705.23,4708.52,4700.13,4702.64,3655,4,0
2026-04-27 14:45:00,4702.64,4705.3,4700.91,4704.81,3051,4,0
2026-04-27 15:00:00,4704.82,4709.22,4702.52,4708.91,4236,4,0
2026-04-27 15:15:00,4708.91,4712.64,4702.11,4706.99,5256,4,0
2026-04-27 15:30:00,4706.99,4707.79,4696.98,4698.87,5032,4,0
2026-04-27 15:45:00,4698.87,4704.53,4696.92,4699.21,4726,4,0
2026-04-27 16:00:00,4699.36,4700.61,4693.31,4696.0,6786,4,0
2026-04-27 16:15:00,4696.0,4703.46,4695.57,4700.1,4758,4,0
2026-04-27 16:30:00,4700.1,4702.6,4689.33,4693.32,7663,4,0
2026-04-27 16:45:00,4693.32,4697.4,4689.31,4696.18,6912,4,0
2026-04-27 17:00:00,4696.18,4696.29,4687.88,4692.55,7619,4,0
2026-04-27 17:15:00,4692.55,4696.64,4686.16,4688.98,6814,4,0
2026-04-27 17:30:00,4688.98,4696.74,4683.48,4693.43,7642,4,0
2026-04-27 17:45:00,4693.43,4694.02,4676.55,4678.08,6662,4,0
2026-04-27 18:00:00,4678.08,4679.38,4667.23,4674.57,8592,4,0
2026-04-27 18:15:00,4674.57,4681.17,4671.94,4681.13,6452,4,0
2026-04-27 18:30:00,4681.13,4682.55,4677.02,4677.66,5152,4,0
2026-04-27 18:45:00,4677.66,4678.08,4668.09,4670.04,5614,4,0
2026-04-27 19:00:00,4670.04,4674.94,4667.22,4674.51,4925,4,0
2026-04-27 19:15:00,4674.51,4677.74,4673.67,4676.37,4283,4,0
2026-04-27 19:30:00,4676.37,4679.51,4674.29,4674.83,3895,4,0
2026-04-27 19:45:00,4674.83,4678.09,4674.75,4676.69,3512,4,0
2026-04-27 20:00:00,4676.69,4678.49,4671.66,4673.71,4056,4,0
2026-04-27 20:15:00,4673.72,4679.96,4668.19,4679.71,5772,4,0
2026-04-27 20:30:00,4679.71,4686.16,4679.48,4683.18,4991,4,0
2026-04-27 20:45:00,4683.18,4684.48,4681.07,4682.21,3877,4,0
2026-04-27 21:00:00,4682.21,4682.82,4678.97,4681.41,3779,4,0
2026-04-27 21:15:00,4681.41,4685.47,4680.64,4684.09,3959,4,0
2026-04-27 21:30:00,4684.11,4685.26,4682.55,4682.84,3334,4,0
2026-04-27 21:45:00,4682.82,4685.05,4680.69,4680.69,3537,4,0
2026-04-27 22:00:00,4680.69,4681.21,4678.55,4680.26,3439,4,0
2026-04-27 22:15:00,4680.25,4682.69,4679.76,4682.23,3010,4,0
2026-04-27 22:30:00,4682.25,4682.35,4676.67,4679.99,3518,4,0
2026-04-27 22:45:00,4679.97,4681.54,4678.43,4680.86,5174,4,0
2026-04-28 01:00:00,4681.69,4691.21,4681.29,4689.24,2316,4,0
2026-04-28 01:15:00,4689.24,4689.81,4686.9,4689.07,1197,4,0
2026-04-28 01:30:00,4689.07,4689.8,4686.47,4687.36,1426,4,0
2026-04-28 01:45:00,4687.36,4688.14,4686.26,4687.93,1420,4,0
2026-04-28 02:00:00,4687.93,4689.85,4687.25,4689.84,1543,4,0
2026-04-28 02:15:00,4689.83,4691.65,4689.47,4690.59,1727,4,0
2026-04-28 02:30:00,4690.59,4694.31,4690.44,4694.3,1801,4,0
2026-04-28 02:45:00,4694.3,4695.0,4691.87,4691.87,1917,4,0
2026-04-28 03:00:00,4691.89,4701.24,4691.74,4697.9,3866,4,0
2026-04-28 03:15:00,4697.9,4699.47,4692.22,4694.97,3603,4,0
2026-04-28 03:30:00,4694.97,4695.2,4691.75,4693.6,3270,4,0
2026-04-28 03:45:00,4693.6,4694.63,4690.44,4690.54,2849,4,0
2026-04-28 04:00:00,4690.54,4690.93,4684.51,4687.99,5092,4,0
2026-04-28 04:15:00,4687.93,4690.65,4685.67,4687.54,3728,4,0
2026-04-28 04:30:00,4687.54,4691.46,4683.91,4687.25,4124,4,0
2026-04-28 04:45:00,4687.25,4687.66,4669.49,4670.69,5912,4,0
2026-04-28 05:00:00,4670.69,4677.93,4666.44,4677.29,5108,4,0
2026-04-28 05:15:00,4677.29,4679.81,4674.56,4675.54,3032,4,0
2026-04-28 05:30:00,4675.55,4675.64,4670.59,4671.02,4110,4,0
2026-04-28 05:45:00,4670.99,4671.29,4666.56,4669.13,4442,4,0
2026-04-28 06:00:00,4669.13,4674.26,4668.47,4673.0,3798,4,0
2026-04-28 06:15:00,4673.0,4675.81,4671.4,4674.9,3306,4,0
2026-04-28 06:30:00,4674.9,4675.4,4671.69,4671.98,2620,4,0
2026-04-28 06:45:00,4671.98,4672.63,4669.25,4670.89,2218,4,0
2026-04-28 07:00:00,4670.89,4671.24,4666.79,4669.74,2747,4,0
2026-04-28 07:15:00,4669.73,4669.73,4666.56,4667.44,2480,4,0
2026-04-28 07:30:00,4667.44,4669.91,4666.82,4669.82,2226,4,0
2026-04-28 07:45:00,4669.83,4669.92,4667.29,4667.62,2257,4,0
2026-04-28 08:00:00,4667.64,4668.01,4648.93,4652.39,5503,4,0
2026-04-28 08:15:00,4652.39,4659.51,4651.22,4658.32,3390,4,0
2026-04-28 08:30:00,4658.18,4658.5,4624.32,4624.92,9159,4,0
2026-04-28 08:45:00,4624.92,4634.32,4623.88,4632.21,6299,4,0
2026-04-28 09:00:00,4632.21,4642.96,4625.91,4640.63,6473,4,0
2026-04-28 09:15:00,4640.63,4641.18,4623.39,4631.49,5124,4,0
2026-04-28 09:30:00,4631.49,4634.67,4625.4,4629.69,4890,4,0
2026-04-28 09:45:00,4629.69,4631.76,4623.23,4628.99,4963,4,0
2026-04-28 10:00:00,4628.99,4639.45,4627.41,4634.22,4858,4,0
2026-04-28 10:15:00,4634.22,4634.87,4627.28,4629.66,4507,4,0
2026-04-28 10:30:00,4629.61,4635.31,4626.11,4629.37,4843,4,0
2026-04-28 10:45:00,4629.37,4633.62,4620.45,4633.28,5098,4,0
2026-04-28 11:00:00,4633.28,4633.52,4614.73,4620.23,6840,4,0
2026-04-28 11:15:00,4620.23,4627.03,4619.18,4626.85,5219,4,0
2026-04-28 11:30:00,4626.85,4635.49,4626.6,4628.17,4833,4,0
2026-04-28 11:45:00,4628.17,4630.72,4625.16,4629.69,3805,4,0
2026-04-28 12:00:00,4629.69,4630.03,4621.44,4625.4,4496,4,0
2026-04-28 12:15:00,4625.4,4625.8,4612.92,4618.33,5001,4,0
2026-04-28 12:30:00,4618.31,4619.11,4608.09,4613.73,5480,4,0
2026-04-28 12:45:00,4613.73,4615.24,4604.58,4604.87,5077,4,0
2026-04-28 13:00:00,4604.87,4613.62,4604.56,4612.69,4645,4,0
2026-04-28 13:15:00,4612.69,4616.49,4610.84,4611.6,4159,4,0
2026-04-28 13:30:00,4611.54,4615.88,4610.94,4613.19,3866,4,0
2026-04-28 13:45:00,4613.19,4615.54,4603.07,4603.2,4915,4,0
2026-04-28 14:00:00,4603.2,4608.73,4597.84,4598.54,5918,4,0
2026-04-28 14:15:00,4598.54,4604.19,4594.09,4599.42,5545,4,0
2026-04-28 14:30:00,4599.42,4599.83,4568.17,4572.07,8305,4,0
2026-04-28 14:45:00,4572.07,4574.07,4555.49,4562.55,8162,4,0
2026-04-28 15:00:00,4562.55,4581.64,4554.83,4581.53,7582,4,0
2026-04-28 15:15:00,4581.53,4598.01,4573.79,4580.2,7945,4,0
2026-04-28 15:30:00,4580.2,4588.81,4570.64,4587.02,6205,4,0
2026-04-28 15:45:00,4587.02,4600.16,4584.46,4593.78,6312,4,0
2026-04-28 16:00:00,4593.78,4594.67,4571.24,4576.22,7139,4,0
2026-04-28 16:15:00,4576.22,4584.36,4572.23,4581.63,6484,4,0
2026-04-28 16:30:00,4581.63,4591.64,4570.82,4581.85,8752,4,0
2026-04-28 16:45:00,4581.85,4592.6,4574.79,4580.2,7946,4,0
2026-04-28 17:00:00,4580.23,4580.61,4564.81,4568.3,9783,4,0
2026-04-28 17:15:00,4568.29,4577.89,4564.43,4571.54,9192,4,0
2026-04-28 17:30:00,4571.54,4578.07,4557.29,4564.17,9638,4,0
2026-04-28 17:45:00,4564.18,4574.77,4557.33,4574.44,9943,4,0
2026-04-28 18:00:00,4574.44,4582.07,4570.39,4572.68,9026,4,0
2026-04-28 18:15:00,4572.68,4577.32,4567.01,4577.0,7236,4,0
2026-04-28 18:30:00,4576.98,4581.45,4571.1,4577.81,6706,4,0
2026-04-28 18:45:00,4577.81,4586.57,4576.66,4586.57,5620,4,0
2026-04-28 19:00:00,4586.57,4586.86,4582.3,4585.19,5351,4,0
2026-04-28 19:15:00,4585.15,4585.69,4577.84,4582.77,5825,4,0
2026-04-28 19:30:00,4582.77,4586.75,4580.54,4584.86,5466,4,0
2026-04-28 19:45:00,4584.86,4594.75,4583.76,4592.23,6202,4,0
2026-04-28 20:00:00,4592.23,4594.8,4588.49,4593.68,5304,4,0
2026-04-28 20:15:00,4593.68,4597.16,4587.19,4593.59,5920,4,0
2026-04-28 20:30:00,4593.66,4601.51,4593.66,4599.05,4905,4,0
2026-04-28 20:45:00,4599.05,4600.52,4594.1,4594.73,3684,4,0
2026-04-28 21:00:00,4594.73,4598.44,4592.0,4596.09,4143,4,0
2026-04-28 21:15:00,4596.11,4600.49,4596.03,4598.88,4094,4,0
2026-04-28 21:30:00,4598.88,4599.45,4593.52,4597.73,3546,4,0
2026-04-28 21:45:00,4597.74,4598.81,4593.17,4594.26,2812,4,0
2026-04-28 22:00:00,4594.26,4598.75,4593.86,4595.75,2317,4,0
2026-04-28 22:15:00,4595.75,4597.21,4593.79,4596.26,2723,4,0
2026-04-28 22:30:00,4596.26,4599.93,4594.77,4598.5,2892,4,0
2026-04-28 22:45:00,4598.5,4599.32,4593.36,4595.67,4558,4,0
2026-04-29 01:00:00,4596.54,4599.6,4594.19,4596.35,1602,4,0
2026-04-29 01:15:00,4596.35,4597.28,4595.1,4595.86,837,4,0
2026-04-29 01:30:00,4595.92,4597.24,4592.97,4593.62,1106,4,0
2026-04-29 01:45:00,4593.61,4595.38,4592.38,4594.08,1300,4,0
2026-04-29 02:00:00,4594.08,4594.47,4589.27,4590.93,1816,4,0
2026-04-29 02:15:00,4590.93,4592.78,4590.29,4592.2,1335,4,0
2026-04-29 02:30:00,4592.21,4593.43,4587.9,4589.89,1982,4,0
2026-04-29 02:45:00,4589.89,4596.21,4588.85,4595.65,2288,4,0
2026-04-29 03:00:00,4595.68,4610.25,4594.95,4607.38,5060,4,0
2026-04-29 03:15:00,4607.41,4607.77,4598.65,4600.06,3885,4,0
2026-04-29 03:30:00,4600.06,4604.79,4599.27,4603.65,2994,4,0
2026-04-29 03:45:00,4603.69,4604.03,4596.13,4600.15,3450,4,0
2026-04-29 04:00:00,4600.15,4600.38,4575.99,4582.66,7279,4,0
2026-04-29 04:15:00,4582.4,4586.48,4579.2,4580.44,5253,4,0
2026-04-29 04:30:00,4580.46,4591.49,4579.09,4590.56,5739,4,0
2026-04-29 04:45:00,4590.56,4591.52,4580.38,4584.79,5267,4,0
2026-04-29 05:00:00,4584.79,4602.58,4584.79,4600.98,5231,4,0
2026-04-29 05:15:00,4600.99,4604.27,4598.27,4599.25,3646,4,0
2026-04-29 05:30:00,4599.25,4601.95,4595.7,4596.84,4183,4,0
2026-04-29 05:45:00,4596.84,4601.25,4592.25,4593.66,4851,4,0
2026-04-29 06:00:00,4593.65,4603.02,4592.86,4601.87,4474,4,0
2026-04-29 06:15:00,4601.87,4603.36,4597.27,4598.86,3424,4,0
2026-04-29 06:30:00,4598.86,4598.96,4592.45,4593.87,2450,4,0
2026-04-29 06:45:00,4593.87,4596.49,4592.2,4595.45,2421,4,0
2026-04-29 07:00:00,4595.46,4603.39,4595.28,4600.83,2420,4,0
2026-04-29 07:15:00,4600.82,4601.97,4597.34,4601.74,2348,4,0
2026-04-29 07:30:00,4601.74,4605.61,4601.74,4602.15,2872,4,0
2026-04-29 07:45:00,4602.16,4605.58,4602.16,4604.76,2313,4,0
2026-04-29 08:00:00,4604.78,4607.73,4600.41,4600.88,3015,4,0
2026-04-29 08:15:00,4600.88,4602.65,4598.65,4600.73,2508,4,0
2026-04-29 08:30:00,4600.73,4601.59,4594.14,4599.05,3798,4,0
2026-04-29 08:45:00,4599.07,4603.3,4590.83,4591.1,4201,4,0
2026-04-29 09:00:00,4591.1,4598.68,4587.06,4588.41,5388,4,0
2026-04-29 09:15:00,4588.42,4589.27,4581.42,4585.0,4752,4,0
2026-04-29 09:30:00,4585.0,4587.51,4580.99,4584.9,4363,4,0
2026-04-29 09:45:00,4584.9,4586.86,4581.2,4584.51,3781,4,0
2026-04-29 10:00:00,4584.51,4588.91,4576.69,4578.64,4952,4,0
2026-04-29 10:15:00,4578.64,4581.27,4569.49,4575.18,5206,4,0
2026-04-29 10:30:00,4575.18,4578.74,4569.17,4570.4,5341,4,0
2026-04-29 10:45:00,4570.4,4572.42,4567.29,4567.83,4985,4,0
2026-04-29 11:00:00,4567.99,4573.35,4564.45,4565.21,5719,4,0
2026-04-29 11:15:00,4565.21,4571.4,4565.19,4566.37,4758,4,0
2026-04-29 11:30:00,4566.24,4568.85,4557.19,4568.26,5500,4,0
2026-04-29 11:45:00,4568.26,4576.73,4568.2,4573.13,4600,4,0
2026-04-29 12:00:00,4573.13,4575.68,4570.3,4573.83,4214,4,0
2026-04-29 12:15:00,4573.83,4580.86,4565.76,4565.76,4264,4,0
2026-04-29 12:30:00,4565.74,4569.65,4558.77,4559.04,4953,4,0
2026-04-29 12:45:00,4559.04,4562.01,4551.51,4555.67,5793,4,0
2026-04-29 13:00:00,4555.67,4568.22,4555.02,4567.97,4765,4,0
2026-04-29 13:15:00,4567.96,4573.27,4567.96,4571.78,4252,4,0
2026-04-29 13:30:00,4571.8,4576.6,4566.03,4566.34,4099,4,0
2026-04-29 13:45:00,4566.34,4570.68,4563.95,4569.81,3654,4,0
2026-04-29 14:00:00,4569.83,4571.99,4565.3,4568.08,4467,4,0
2026-04-29 14:15:00,4568.08,4570.34,4564.33,4564.72,3750,4,0
2026-04-29 14:30:00,4564.72,4571.87,4563.69,4566.91,4440,4,0
2026-04-29 14:45:00,4566.91,4566.91,4559.3,4561.55,4444,4,0
2026-04-29 15:00:00,4561.55,4568.28,4560.59,4564.52,4756,4,0
2026-04-29 15:15:00,4564.58,4569.11,4559.47,4559.5,4624,4,0
2026-04-29 15:30:00,4559.44,4559.78,4551.05,4557.72,5646,4,0
2026-04-29 15:45:00,4557.72,4559.91,4541.9,4544.91,5934,4,0
2026-04-29 16:00:00,4544.91,4553.34,4544.91,4549.94,6278,4,0
2026-04-29 16:15:00,4549.94,4551.69,4534.5,4537.81,6932,4,0
2026-04-29 16:30:00,4537.81,4539.75,4513.51,4514.65,9958,4,0
2026-04-29 16:45:00,4514.65,4530.02,4510.02,4521.83,8198,4,0
2026-04-29 17:00:00,4521.82,4528.27,4517.86,4526.19,8151,4,0
2026-04-29 17:15:00,4526.18,4537.77,4524.34,4533.18,7741,4,0
2026-04-29 17:30:00,4533.18,4542.75,4530.92,4538.85,6244,4,0
2026-04-29 17:45:00,4538.85,4540.61,4532.16,4539.26,6507,4,0
2026-04-29 18:00:00,4539.26,4546.93,4536.47,4538.03,6483,4,0
2026-04-29 18:15:00,4538.03,4546.4,4536.29,4543.53,5756,4,0
2026-04-29 18:30:00,4543.53,4556.28,4540.47,4553.11,6873,4,0
2026-04-29 18:45:00,4553.11,4558.95,4542.08,4547.65,8541,4,0
