time,open,high,low,close,tick_volume,spread,real_volume
2024-01-05 19:30:00,2041.59,2043.4,2040.36,2042.42,8841,18,0
2024-01-05 19:45:00,2042.4,2043.73,2041.08,2042.05,7050,18,0
2024-01-05 20:00:00,2042.04,2042.5,2040.39,2041.6,6482,18,0
2024-01-05 20:15:00,2041.64,2043.62,2041.12,2043.09,6368,18,0
2024-01-05 20:30:00,2043.11,2046.14,2042.93,2045.23,6243,18,0
2024-01-05 20:45:00,2045.25,2048.57,2045.09,2048.18,4808,18,0
2024-01-05 21:00:00,2048.22,2050.42,2047.98,2049.21,4458,11,0
2024-01-05 21:15:00,2049.16,2049.51,2047.17,2047.29,4330,18,0
2024-01-05 21:30:00,2047.34,2048.43,2046.31,2046.61,3166,18,0
2024-01-05 21:45:00,2046.58,2046.76,2044.93,2045.7,4219,18,0
2024-01-05 22:00:00,2045.71,2045.84,2043.73,2044.66,4104,18,0
2024-01-05 22:15:00,2044.65,2045.03,2043.67,2044.12,2748,18,0
2024-01-05 22:30:00,2044.15,2044.55,2042.76,2043.69,3263,18,0
2024-01-05 22:45:00,2043.73,2044.97,2043.54,2043.59,3587,18,0
2024-01-05 23:00:00,2043.53,2044.6,2043.53,2044.37,660,29,0
2024-01-05 23:15:00,2044.37,2044.92,2044.08,2044.71,481,4,0
2024-01-05 23:30:00,2044.75,2044.99,2043.81,2044.76,457,29,0
2024-01-05 23:45:00,2044.74,2046.15,2044.52,2045.3,787,17,0
2024-01-08 01:00:00,2044.65,2045.66,2043.34,2045.09,1130,5,0
2024-01-08 01:15:00,2045.05,2045.65,2044.14,2044.41,827,5,0
2024-01-08 01:30:00,2044.44,2044.7,2042.82,2044.11,1334,20,0
2024-01-08 01:45:00,2044.07,2044.46,2042.98,2044.23,792,10,0
2024-01-08 02:00:00,2044.26,2045.16,2043.71,2044.96,795,4,0
2024-01-08 02:15:00,2044.98,2045.96,2044.87,2045.84,959,4,0
2024-01-08 02:30:00,2045.82,2046.34,2045.3,2046.0,631,20,0
2024-01-08 02:45:00,2046.02,2046.23,2045.48,2045.98,617,4,0
2024-01-08 03:00:00,2045.96,2046.52,2044.39,2045.34,1678,20,0
2024-01-08 03:15:00,2045.35,2046.55,2044.91,2045.82,1638,20,0
2024-01-08 03:30:00,2045.8,2045.86,2043.34,2043.65,1667,20,0
2024-01-08 03:45:00,2043.63,2044.54,2042.74,2043.71,1985,20,0
2024-01-08 04:00:00,2043.71,2043.84,2041.56,2042.9,2181,20,0
2024-01-08 04:15:00,2042.92,2043.42,2042.11,2042.46,1281,20,0
2024-01-08 04:30:00,2042.46,2043.55,2042.2,2042.97,1276,20,0
2024-01-08 04:45:00,2042.94,2043.08,2041.11,2041.26,1588,20,0
2024-01-08 05:00:00,2041.24,2041.52,2039.31,2040.31,2135,20,0
2024-01-08 05:15:00,2040.31,2041.16,2039.72,2039.98,1499,20,0
2024-01-08 05:30:00,2039.98,2040.36,2035.31,2037.48,2251,20,0
2024-01-08 05:45:00,2037.38,2038.23,2034.96,2036.04,2663,20,0
2024-01-08 06:00:00,2036.05,2037.7,2035.47,2035.97,2280,20,0
2024-01-08 06:15:00,2035.95,2037.31,2035.8,2036.87,1397,20,0
2024-01-08 06:30:00,2036.83,2036.91,2035.78,2035.95,1017,7,0
2024-01-08 06:45:00,2035.85,2036.42,2035.54,2035.74,967,4,0
2024-01-08 07:00:00,2035.74,2036.16,2034.46,2034.78,2170,20,0
2024-01-08 07:15:00,2034.81,2035.88,2034.54,2034.92,1383,7,0
2024-01-08 07:30:00,2034.9,2035.21,2026.89,2029.26,5921,20,0
2024-01-08 07:45:00,2029.24,2030.97,2028.42,2030.74,2916,20,0
2024-01-08 08:00:00,2030.7,2032.62,2030.24,2031.95,2946,20,0
2024-01-08 08:15:00,2032.06,2032.67,2030.38,2031.97,2176,20,0
2024-01-08 08:30:00,2031.98,2033.24,2031.14,2032.81,4304,19,0
2024-01-08 08:45:00,2032.82,2033.31,2032.35,2032.93,4015,19,0
2024-01-08 09:00:00,2032.97,2033.26,2031.25,2032.56,4956,19,0
2024-01-08 09:15:00,2032.54,2033.21,2028.53,2030.14,6244,19,0
2024-01-08 09:30:00,2030.15,2031.31,2028.88,2030.63,5517,16,0
2024-01-08 09:45:00,2030.64,2032.96,2030.63,2031.5,5320,16,0
2024-01-08 10:00:00,2031.49,2031.83,2027.7,2028.96,6941,16,0
2024-01-08 10:15:00,2028.97,2030.12,2028.45,2029.28,5557,16,0
2024-01-08 10:30:00,2029.28,2030.81,2027.7,2028.23,6957,16,0
2024-01-08 10:45:00,2028.23,2029.03,2027.21,2028.27,5650,16,0
2024-01-08 11:00:00,2028.27,2030.25,2027.62,2028.05,5240,16,0
2024-01-08 11:15:00,2028.15,2028.56,2026.4,2028.3,5210,16,0
2024-01-08 11:30:00,2028.3,2029.69,2027.29,2029.69,4598,16,0
2024-01-08 11:45:00,2029.64,2031.83,2028.88,2028.98,5545,16,0
2024-01-08 12:00:00,2028.98,2029.52,2027.99,2028.82,4814,16,0
2024-01-08 12:15:00,2028.93,2029.59,2027.45,2027.99,4551,16,0
2024-01-08 12:30:00,2027.98,2028.63,2026.92,2027.43,4313,16,0
2024-01-08 12:45:00,2027.33,2028.09,2026.9,2027.54,3567,16,0
2024-01-08 13:00:00,2027.55,2027.96,2025.19,2025.65,4467,16,0
2024-01-08 13:15:00,2025.67,2025.96,2016.61,2022.6,10451,16,0
2024-01-08 13:30:00,2022.6,2023.32,2019.58,2020.4,5627,16,0
2024-01-08 13:45:00,2020.43,2021.63,2019.51,2019.98,5492,16,0
2024-01-08 14:00:00,2019.98,2021.18,2019.61,2020.73,5332,16,0
2024-01-08 14:15:00,2020.63,2020.92,2019.29,2020.03,4315,16,0
2024-01-08 14:30:00,2019.93,2020.93,2018.79,2020.05,4325,16,0
2024-01-08 14:45:00,2020.06,2024.98,2019.67,2024.5,5527,16,0
2024-01-08 15:00:00,2024.51,2025.5,2020.37,2020.88,8396,16,0
2024-01-08 15:15:00,2020.88,2024.43,2020.46,2022.0,10773,16,0
2024-01-08 15:30:00,2022.0,2023.29,2019.5,2022.48,10884,16,0
2024-01-08 15:45:00,2022.48,2022.48,2018.31,2019.05,8647,16,0
2024-01-08 16:00:00,2019.05,2021.93,2018.79,2020.73,8479,16,0
2024-01-08 16:15:00,2020.73,2020.84,2018.38,2020.24,7156,16,0
2024-01-08 16:30:00,2020.24,2024.91,2019.07,2023.71,11780,16,0
2024-01-08 16:45:00,2023.81,2027.29,2022.61,2026.32,11798,16,0
2024-01-08 17:00:00,2026.33,2030.37,2025.4,2028.88,10645,16,0
2024-01-08 17:15:00,2028.88,2030.65,2027.83,2030.18,8004,16,0
2024-01-08 17:30:00,2030.21,2033.38,2029.97,2032.35,9653,16,0
2024-01-08 17:45:00,2032.36,2034.89,2031.8,2034.11,8231,16,0
2024-01-08 18:00:00,2034.12,2036.95,2033.53,2036.33,8836,16,0
2024-01-08 18:15:00,2036.43,2036.9,2033.5,2033.65,7828,16,0
2024-01-08 18:30:00,2033.85,2034.36,2031.23,2032.89,5983,16,0
2024-01-08 18:45:00,2032.89,2033.65,2031.35,2032.06,5410,16,0
2024-01-08 19:00:00,2032.05,2033.06,2030.32,2030.81,5454,18,0
2024-01-08 19:15:00,2030.78,2031.8,2029.31,2029.98,5296,18,0
2024-01-08 19:30:00,2029.99,2029.99,2027.67,2027.99,5070,18,0
2024-01-08 19:45:00,2027.98,2028.13,2026.93,2027.59,4218,18,0
2024-01-08 20:00:00,2027.56,2028.06,2026.34,2027.2,3787,18,0
2024-01-08 20:15:00,2027.21,2028.0,2026.42,2026.79,3510,18,0
2024-01-08 20:30:00,2026.81,2028.33,2026.38,2027.24,3725,18,0
2024-01-08 20:45:00,2027.34,2027.66,2026.21,2026.62,2623,18,0
2024-01-08 21:00:00,2026.61,2028.33,2026.39,2028.33,2622,18,0
2024-01-08 21:15:00,2028.13,2028.6,2027.57,2028.28,1981,18,0
2024-01-08 21:30:00,2028.28,2029.08,2028.04,2028.16,1713,4,0
2024-01-08 21:45:00,2028.17,2029.67,2027.84,2029.34,2120,18,0
2024-01-08 22:00:00,2029.36,2029.91,2026.01,2026.44,2695,18,0
2024-01-08 22:15:00,2026.41,2027.37,2026.13,2027.27,2113,18,0
2024-01-08 22:30:00,2027.29,2027.56,2026.29,2027.08,1839,4,0
2024-01-08 22:45:00,2027.09,2027.47,2026.06,2027.25,2792,18,0
2024-01-08 23:00:00,2027.19,2028.16,2026.91,2027.82,672,4,0
2024-01-08 23:15:00,2027.82,2028.73,2027.72,2028.53,436,4,0
2024-01-08 23:30:00,2028.56,2028.69,2027.65,2028.04,402,5,0
2024-01-08 23:45:00,2028.02,2028.46,2027.7,2028.18,320,5,0
2024-01-09 01:00:00,2028.22,2028.7,2027.85,2028.14,395,5,0
2024-01-09 01:15:00,2028.25,2029.0,2028.04,2028.87,456,5,0
2024-01-09 01:30:00,2028.91,2029.29,2028.46,2029.23,423,4,0
2024-01-09 01:45:00,2029.21,2030.96,2029.01,2030.69,1418,20,0
2024-01-09 02:00:00,2030.69,2033.34,2030.54,2033.04,1752,20,0
2024-01-09 02:15:00,2033.03,2034.88,2032.54,2033.82,2244,20,0
2024-01-09 02:30:00,2033.82,2034.92,2033.73,2034.42,1476,20,0
2024-01-09 02:45:00,2034.42,2035.0,2033.72,2034.33,1183,20,0
2024-01-09 03:00:00,2034.33,2035.71,2033.31,2033.33,2444,20,0
2024-01-09 03:15:00,2033.34,2034.93,2032.03,2032.44,2204,20,0
2024-01-09 03:30:00,2032.42,2032.86,2031.05,2031.86,1820,20,0
2024-01-09 03:45:00,2031.87,2033.53,2031.5,2032.19,1792,20,0
2024-01-09 04:00:00,2032.16,2035.3,2031.99,2034.92,2319,20,0
2024-01-09 04:15:00,2034.94,2035.82,2034.33,2034.96,2000,20,0
2024-01-09 04:30:00,2034.98,2035.75,2034.1,2035.14,1582,20,0
2024-01-09 04:45:00,2035.15,2035.47,2033.26,2034.12,1349,20,0
2024-01-09 05:00:00,2034.13,2034.43,2032.97,2033.75,1884,20,0
2024-01-09 05:15:00,2033.76,2034.94,2033.63,2034.4,946,20,0
2024-01-09 05:30:00,2034.38,2034.49,2033.19,2033.81,851,20,0
2024-01-09 05:45:00,2033.81,2034.21,2032.97,2033.57,874,20,0
2024-01-09 06:00:00,2033.68,2035.0,2033.24,2033.6,1714,20,0
2024-01-09 06:15:00,2033.59,2033.9,2032.77,2032.87,927,20,0
2024-01-09 06:30:00,2032.98,2033.79,2032.55,2033.13,916,20,0
2024-01-09 06:45:00,2033.09,2033.27,2032.14,2032.88,1628,20,0
2024-01-09 07:00:00,2032.9,2033.03,2032.36,2032.66,561,4,0
2024-01-09 07:15:00,2032.66,2033.21,2031.57,2031.76,1280,7,0
2024-01-09 07:30:00,2031.78,2032.69,2030.17,2031.5,2039,20,0
2024-01-09 07:45:00,2031.48,2033.54,2031.13,2032.78,2640,20,0
2024-01-09 08:00:00,2032.76,2033.22,2031.06,2031.49,2193,20,0
2024-01-09 08:15:00,2031.47,2032.99,2031.34,2032.72,1220,20,0
2024-01-09 08:30:00,2032.73,2035.22,2031.44,2034.37,4178,19,0
2024-01-09 08:45:00,2034.39,2034.78,2031.74,2033.11,4593,19,0
2024-01-09 09:00:00,2033.14,2035.26,2032.09,2033.79,4745,19,0
2024-01-09 09:15:00,2033.83,2037.06,2033.18,2036.27,4565,19,0
2024-01-09 09:30:00,2036.29,2037.32,2034.7,2036.0,5874,16,0
2024-01-09 09:45:00,2036.0,2037.01,2034.96,2036.02,4249,16,0
2024-01-09 10:00:00,2036.03,2038.34,2032.33,2032.57,8882,16,0
2024-01-09 10:15:00,2032.57,2033.16,2031.24,2031.81,5475,16,0
2024-01-09 10:30:00,2031.8,2034.67,2031.57,2034.0,6370,16,0
2024-01-09 10:45:00,2034.1,2034.95,2033.58,2034.18,3900,16,0
2024-01-09 11:00:00,2034.28,2035.18,2033.02,2033.33,3958,16,0
2024-01-09 11:15:00,2033.33,2035.7,2033.12,2035.03,4422,16,0
2024-01-09 11:30:00,2035.04,2036.56,2034.37,2036.14,4930,16,0
2024-01-09 11:45:00,2036.14,2037.11,2035.06,2035.43,3917,16,0
2024-01-09 12:00:00,2035.43,2036.9,2034.68,2036.22,3880,16,0
2024-01-09 12:15:00,2036.21,2038.45,2036.1,2037.7,5675,16,0
2024-01-09 12:30:00,2037.69,2038.6,2037.08,2037.63,4746,16,0
2024-01-09 12:45:00,2037.63,2037.87,2034.93,2035.38,4872,16,0
2024-01-09 13:00:00,2035.41,2035.77,2033.8,2034.01,4061,16,0
2024-01-09 13:15:00,2034.0,2035.8,2033.89,2035.15,3534,16,0
2024-01-09 13:30:00,2035.15,2035.48,2033.56,2034.23,3330,16,0
2024-01-09 13:45:00,2034.22,2035.68,2033.66,2034.88,4049,16,0
2024-01-09 14:00:00,2034.86,2035.8,2033.83,2035.42,3890,16,0
2024-01-09 14:15:00,2035.31,2036.35,2034.85,2035.2,3758,16,0
2024-01-09 14:30:00,2035.2,2035.86,2033.94,2034.98,3319,16,0
2024-01-09 14:45:00,2034.98,2036.39,2034.9,2036.27,3346,16,0
2024-01-09 15:00:00,2036.26,2036.51,2033.24,2035.46,6347,16,0
2024-01-09 15:15:00,2035.45,2035.72,2031.55,2033.04,6441,16,0
2024-01-09 15:30:00,2033.04,2042.09,2032.96,2036.77,11757,16,0
2024-01-09 15:45:00,2036.77,2040.26,2036.23,2038.55,12206,16,0
2024-01-09 16:00:00,2038.75,2040.23,2037.29,2039.25,9623,16,0
2024-01-09 16:15:00,2039.23,2039.98,2036.14,2036.63,8911,16,0
2024-01-09 16:30:00,2036.63,2037.66,2034.53,2036.25,12782,16,0
2024-01-09 16:45:00,2036.22,2036.41,2033.86,2034.82,11415,16,0
2024-01-09 17:00:00,2034.81,2035.7,2032.82,2033.65,10502,16,0
2024-01-09 17:15:00,2033.44,2035.32,2032.99,2034.31,7567,16,0
2024-01-09 17:30:00,2034.3,2035.12,2032.44,2032.79,8587,16,0
2024-01-09 17:45:00,2032.79,2033.26,2028.68,2028.85,8752,16,0
2024-01-09 18:00:00,2028.85,2028.88,2025.95,2027.13,10320,16,0
2024-01-09 18:15:00,2027.14,2030.81,2026.57,2029.32,9023,16,0
2024-01-09 18:30:00,2029.32,2031.14,2028.66,2029.31,6379,15,0
2024-01-09 18:45:00,2029.31,2031.69,2029.07,2031.13,5645,16,0
2024-01-09 19:00:00,2031.12,2032.15,2029.77,2030.01,6003,18,0
2024-01-09 19:15:00,2030.02,2030.65,2028.46,2029.13,5389,18,0
2024-01-09 19:30:00,2029.13,2029.48,2026.95,2027.65,4840,18,0
2024-01-09 19:45:00,2027.64,2029.29,2027.26,2027.74,4912,18,0
2024-01-09 20:00:00,2027.74,2029.72,2027.05,2028.09,8591,18,0
2024-01-09 20:15:00,2028.01,2028.08,2026.75,2027.4,6662,18,0
2024-01-09 20:30:00,2027.41,2028.14,2026.69,2027.66,5755,18,0
2024-01-09 20:45:00,2027.68,2029.41,2027.53,2029.18,3950,18,0
2024-01-09 21:00:00,2029.17,2029.77,2028.56,2029.04,3165,18,0
2024-01-09 21:15:00,2029.01,2030.13,2028.66,2029.03,2499,18,0
2024-01-09 21:30:00,2029.05,2029.42,2027.7,2027.98,2404,18,0
2024-01-09 21:45:00,2028.01,2029.07,2027.76,2028.84,2629,18,0
2024-01-09 22:00:00,2028.85,2031.21,2028.84,2030.0,3204,18,0
2024-01-09 22:15:00,2030.0,2030.38,2028.94,2029.05,1858,18,0
2024-01-09 22:30:00,2029.05,2029.61,2028.5,2029.51,1930,18,0
2024-01-09 22:45:00,2029.49,2029.73,2028.23,2028.37,2255,18,0
2024-01-09 23:00:00,2028.47,2029.5,2028.41,2029.31,496,18,0
2024-01-09 23:15:00,2029.28,2029.46,2028.9,2029.33,303,4,0
2024-01-09 23:30:00,2029.33,2030.14,2029.22,2029.81,356,5,0
2024-01-09 23:45:00,2029.78,2030.31,2029.63,2030.21,275,18,0
2024-01-10 01:00:00,2030.36,2030.99,2030.3,2030.88,447,5,0
2024-01-10 01:15:00,2030.88,2031.23,2029.35,2029.49,804,20,0
2024-01-10 01:30:00,2029.59,2030.33,2028.2,2030.15,1610,20,0
2024-01-10 01:45:00,2030.13,2031.14,2029.98,2030.64,1024,4,0
2024-01-10 02:00:00,2030.74,2031.16,2030.42,2030.62,755,4,0
2024-01-10 02:15:00,2030.61,2031.1,2030.03,2030.84,661,5,0
2024-01-10 02:30:00,2030.84,2031.04,2030.1,2030.16,697,5,0
2024-01-10 02:45:00,2030.12,2031.11,2029.51,2030.19,1089,20,0
2024-01-10 03:00:00,2030.17,2030.29,2028.02,2028.12,1744,20,0
2024-01-10 03:15:00,2028.09,2029.27,2027.12,2028.68,1870,20,0
2024-01-10 03:30:00,2028.66,2031.39,2028.58,2030.65,2007,20,0
2024-01-10 03:45:00,2030.63,2032.55,2030.43,2031.75,2243,20,0
2024-01-10 04:00:00,2031.75,2032.18,2030.76,2031.2,1379,20,0
2024-01-10 04:15:00,2031.18,2032.91,2031.13,2031.3,1306,20,0
2024-01-10 04:30:00,2031.39,2032.08,2030.21,2030.73,1394,20,0
2024-01-10 04:45:00,2030.75,2032.22,2030.47,2031.82,1303,20,0
2024-01-10 05:00:00,2031.8,2031.88,2030.0,2030.79,1599,20,0
2024-01-10 05:15:00,2030.77,2031.94,2030.4,2031.49,955,20,0
2024-01-10 05:30:00,2031.5,2031.51,2029.81,2030.65,939,20,0
2024-01-10 05:45:00,2030.65,2030.79,2027.98,2028.84,1631,20,0
2024-01-10 06:00:00,2028.84,2029.71,2028.31,2029.63,1163,4,0
2024-01-10 06:15:00,2029.61,2029.85,2028.72,2029.39,741,4,0
2024-01-10 06:30:00,2029.39,2030.71,2029.1,2029.8,1334,20,0
2024-01-10 06:45:00,2029.83,2030.38,2029.44,2029.76,611,4,0
2024-01-10 07:00:00,2029.78,2030.16,2028.65,2028.83,810,20,0
2024-01-10 07:15:00,2028.83,2029.48,2028.1,2029.15,1043,20,0
2024-01-10 07:30:00,2029.19,2029.8,2027.13,2028.09,2048,20,0
2024-01-10 07:45:00,2028.0,2028.18,2025.5,2026.61,3495,20,0
2024-01-10 08:00:00,2026.7,2027.06,2024.22,2024.39,2688,20,0
2024-01-10 08:15:00,2024.29,2026.74,2024.24,2025.97,2533,20,0
2024-01-10 08:30:00,2025.98,2026.25,2024.87,2025.31,3680,19,0
2024-01-10 08:45:00,2025.3,2025.64,2023.72,2024.65,4064,19,0
2024-01-10 09:00:00,2024.67,2026.65,2024.18,2026.51,4732,19,0
2024-01-10 09:15:00,2026.52,2028.78,2026.19,2028.52,5955,19,0
2024-01-10 09:30:00,2028.54,2031.42,2027.51,2030.87,5787,16,0
2024-01-10 09:45:00,2030.87,2031.74,2030.72,2030.84,4916,16,0
2024-01-10 10:00:00,2030.84,2034.58,2030.1,2033.31,8554,16,0
2024-01-10 10:15:00,2033.31,2036.0,2032.69,2034.48,7237,16,0
2024-01-10 10:30:00,2034.48,2034.48,2032.0,2033.1,6127,16,0
2024-01-10 10:45:00,2033.1,2035.67,2032.75,2035.26,5697,16,0
2024-01-10 11:00:00,2035.25,2036.21,2034.62,2035.81,6093,16,0
2024-01-10 11:15:00,2035.82,2036.0,2034.53,2035.39,4473,16,0
2024-01-10 11:30:00,2035.39,2035.65,2034.54,2035.23,4011,16,0
2024-01-10 11:45:00,2035.23,2036.19,2034.54,2035.69,4103,16,0
2024-01-10 12:00:00,2035.67,2040.37,2035.24,2037.05,6671,16,0
2024-01-10 12:15:00,2037.05,2037.39,2035.69,2036.67,4625,16,0
2024-01-10 12:30:00,2036.66,2036.86,2035.58,2035.73,3604,16,0
2024-01-10 12:45:00,2035.73,2036.29,2034.43,2034.7,3631,16,0
2024-01-10 13:00:00,2034.7,2035.38,2034.4,2034.78,3823,16,0
2024-01-10 13:15:00,2034.78,2034.9,2032.77,2033.16,3921,16,0
2024-01-10 13:30:00,2033.14,2034.56,2032.64,2034.53,3820,16,0
2024-01-10 13:45:00,2034.33,2034.83,2032.97,2034.04,3689,16,0
2024-01-10 14:00:00,2034.04,2035.43,2033.72,2035.19,4056,16,0
2024-01-10 14:15:00,2035.4,2035.71,2033.77,2035.22,4288,16,0
2024-01-10 14:30:00,2035.22,2035.63,2032.5,2032.53,4743,16,0
2024-01-10 14:45:00,2032.73,2032.84,2031.21,2031.47,5322,16,0
2024-01-10 15:00:00,2031.57,2033.09,2030.09,2032.74,7437,16,0
2024-01-10 15:15:00,2032.64,2034.09,2031.18,2032.11,8483,16,0
2024-01-10 15:30:00,2032.12,2032.78,2030.3,2030.77,7530,16,0
2024-01-10 15:45:00,2030.77,2031.76,2029.89,2030.27,6246,16,0
2024-01-10 16:00:00,2030.27,2031.38,2028.65,2029.65,6727,16,0
2024-01-10 16:15:00,2029.85,2030.87,2028.54,2030.34,5609,16,0
2024-01-10 16:30:00,2030.37,2033.5,2028.17,2029.69,11279,16,0
2024-01-10 16:45:00,2029.7,2029.72,2026.46,2027.28,11021,16,0
2024-01-10 17:00:00,2027.28,2028.13,2024.73,2026.97,10298,16,0
2024-01-10 17:15:00,2026.98,2027.1,2024.96,2026.15,9263,16,0
2024-01-10 17:30:00,2026.16,2029.78,2025.54,2029.45,11579,16,0
2024-01-10 17:45:00,2029.44,2029.82,2026.71,2027.84,9568,16,0
2024-01-10 18:00:00,2027.83,2028.6,2025.7,2026.02,10333,16,0
2024-01-10 18:15:00,2026.04,2027.11,2025.23,2026.12,7362,16,0
2024-01-10 18:30:00,2026.02,2026.45,2024.64,2025.53,7091,16,0
2024-01-10 18:45:00,2025.53,2027.93,2025.33,2027.15,6708,16,0
2024-01-10 19:00:00,2027.14,2027.82,2025.86,2027.44,5598,18,0
2024-01-10 19:15:00,2027.43,2027.64,2025.38,2025.48,5399,18,0
2024-01-10 19:30:00,2025.58,2026.19,2024.57,2025.29,5717,18,0
2024-01-10 19:45:00,2025.28,2025.55,2022.1,2024.0,6001,18,0
2024-01-10 20:00:00,2023.97,2024.57,2022.53,2023.88,13938,18,0
2024-01-10 20:15:00,2023.87,2024.06,2021.48,2023.06,14336,18,0
2024-01-10 20:30:00,2023.12,2023.6,2021.23,2021.96,4915,18,0
2024-01-10 20:45:00,2021.97,2023.77,2021.7,2023.67,3214,18,0
2024-01-10 21:00:00,2023.68,2023.93,2020.46,2021.08,4181,18,0
2024-01-10 21:15:00,2021.18,2022.93,2020.31,2022.53,3946,18,0
2024-01-10 21:30:00,2022.57,2024.38,2022.36,2023.77,3643,18,0
2024-01-10 21:45:00,2023.79,2024.56,2023.4,2024.0,2789,18,0
2024-01-10 22:00:00,2024.0,2025.1,2022.11,2023.14,3649,18,0
2024-01-10 22:15:00,2023.13,2024.41,2022.0,2022.84,5755,18,0
2024-01-10 22:30:00,2022.82,2023.89,2022.67,2023.35,3849,18,0
2024-01-10 22:45:00,2023.34,2023.56,2021.74,2023.54,4499,18,0
2024-01-10 23:00:00,2023.48,2024.53,2023.19,2024.04,999,29,0
2024-01-10 23:15:00,2024.05,2024.23,2023.44,2023.55,505,29,0
2024-01-10 23:30:00,2023.55,2024.12,2023.23,2023.94,334,5,0
2024-01-10 23:45:00,2023.94,2024.34,2023.49,2024.32,347,5,0
2024-01-11 01:00:00,2024.06,2026.03,2023.92,2025.83,919,5,0
2024-01-11 01:15:00,2025.81,2026.09,2025.18,2025.61,741,5,0
2024-01-11 01:30:00,2025.63,2026.99,2025.54,2026.41,890,20,0
2024-01-11 01:45:00,2026.37,2028.05,2026.04,2026.71,1537,20,0
2024-01-11 02:00:00,2026.73,2027.63,2026.46,2027.29,1062,20,0
2024-01-11 02:15:00,2027.28,2027.96,2026.73,2027.21,916,4,0
2024-01-11 02:30:00,2027.28,2028.21,2027.08,2027.68,775,20,0
2024-01-11 02:45:00,2027.68,2028.46,2026.96,2027.8,983,4,0
2024-01-11 03:00:00,2027.82,2028.48,2027.31,2027.9,1635,20,0
2024-01-11 03:15:00,2027.91,2028.87,2027.38,2028.11,1337,20,0
2024-01-11 03:30:00,2028.14,2028.86,2026.91,2027.44,1762,20,0
2024-01-11 03:45:00,2027.47,2030.42,2027.42,2029.75,2338,20,0
2024-01-11 04:00:00,2029.75,2030.66,2028.82,2030.53,2696,20,0
2024-01-11 04:15:00,2030.42,2032.02,2030.27,2031.29,2737,20,0
2024-01-11 04:30:00,2031.32,2031.61,2029.23,2029.95,1574,20,0
2024-01-11 04:45:00,2029.93,2030.2,2029.1,2029.63,1074,20,0
2024-01-11 05:00:00,2029.62,2029.96,2028.76,2028.88,898,4,0
2024-01-11 05:15:00,2028.86,2030.6,2028.67,2029.71,1060,4,0
2024-01-11 05:30:00,2029.72,2031.09,2029.28,2030.78,1795,20,0
2024-01-11 05:45:00,2030.8,2031.03,2029.88,2030.85,803,20,0
2024-01-11 06:00:00,2030.83,2032.14,2030.71,2031.8,1078,4,0
2024-01-11 06:15:00,2031.82,2032.16,2030.98,2031.64,906,4,0
2024-01-11 06:30:00,2031.67,2032.28,2031.25,2031.41,703,8,0
2024-01-11 06:45:00,2031.51,2032.28,2031.32,2032.02,642,20,0
2024-01-11 07:00:00,2032.04,2032.56,2030.99,2031.45,1365,20,0
2024-01-11 07:15:00,2031.43,2032.55,2031.31,2031.85,1100,20,0
2024-01-11 07:30:00,2031.87,2033.46,2031.83,2033.02,1789,20,0
2024-01-11 07:45:00,2033.03,2034.67,2032.37,2032.94,2249,20,0
2024-01-11 08:00:00,2032.94,2035.05,2032.01,2034.02,2376,20,0
2024-01-11 08:15:00,2034.12,2034.77,2032.64,2034.44,2151,20,0
2024-01-11 08:30:00,2034.45,2035.15,2033.68,2034.12,3931,19,0
2024-01-11 08:45:00,2034.23,2034.48,2033.44,2033.98,2492,19,0
2024-01-11 09:00:00,2033.88,2034.98,2033.51,2034.78,3325,19,0
2024-01-11 09:15:00,2034.77,2035.75,2033.85,2035.0,3698,19,0
2024-01-11 09:30:00,2035.02,2035.32,2033.76,2034.73,3985,16,0
2024-01-11 09:45:00,2034.83,2035.3,2033.76,2033.81,3574,16,0
2024-01-11 10:00:00,2033.79,2034.15,2031.48,2032.91,6050,16,0
2024-01-11 10:15:00,2032.81,2033.69,2031.63,2033.37,5312,16,0
2024-01-11 10:30:00,2033.37,2033.84,2031.65,2032.07,4696,16,0
2024-01-11 10:45:00,2032.17,2032.54,2030.31,2030.98,4385,16,0
2024-01-11 11:00:00,2030.98,2032.31,2030.15,2031.79,4978,16,0
2024-01-11 11:15:00,2031.79,2032.32,2030.63,2030.76,3251,16,0
2024-01-11 11:30:00,2030.76,2032.26,2030.06,2031.66,4112,16,0
2024-01-11 11:45:00,2031.66,2032.52,2031.17,2031.18,3542,16,0
2024-01-11 12:00:00,2031.18,2031.52,2030.39,2031.16,3792,16,0
2024-01-11 12:15:00,2031.16,2032.3,2030.66,2031.92,3322,16,0
2024-01-11 12:30:00,2031.93,2032.83,2031.51,2031.62,3589,16,0
2024-01-11 12:45:00,2031.63,2032.15,2031.27,2032.14,2661,16,0
2024-01-11 13:00:00,2032.04,2032.64,2031.24,2032.37,3964,16,0
2024-01-11 13:15:00,2032.37,2034.08,2032.11,2033.84,4029,16,0
2024-01-11 13:30:00,2033.85,2034.32,2033.01,2033.87,4121,16,0
2024-01-11 13:45:00,2033.87,2034.42,2033.36,2034.18,2784,16,0
2024-01-11 14:00:00,2034.21,2035.09,2032.79,2033.46,2453,10,0
2024-01-11 14:15:00,2033.45,2033.83,2032.68,2033.56,4174,16,0
2024-01-11 14:30:00,2033.56,2034.42,2033.18,2033.62,5298,16,0
2024-01-11 14:45:00,2033.63,2033.89,2031.49,2032.49,4846,16,0
