time,open,high,low,close,tick_volume,spread,real_volume
2024-11-22 12:00:00,2703.45,2709.99,2689.4,2692.91,20790,5,0
2024-11-22 16:00:00,2693.04,2707.26,2684.6,2706.8,21884,5,0
2024-11-22 20:00:00,2706.82,2715.5,2705.12,2715.34,13523,6,0
2024-11-25 00:00:00,2692.25,2721.31,2691.7,2701.19,14052,5,0
2024-11-25 04:00:00,2701.3,2704.47,2657.72,2664.78,19027,5,0
2024-11-25 08:00:00,2664.95,2675.15,2661.74,2673.88,19619,5,0
2024-11-25 12:00:00,2673.77,2688.73,2668.86,2678.31,17526,5,0
2024-11-25 16:00:00,2678.28,2678.75,2624.62,2627.8,22116,5,0
2024-11-25 20:00:00,2627.67,2628.76,2615.6,2625.46,13269,5,0
2024-11-26 00:00:00,2625.01,2632.15,2604.86,2628.06,13312,5,0
2024-11-26 04:00:00,2628.13,2631.42,2617.83,2624.34,15771,5,0
2024-11-26 08:00:00,2624.4,2627.06,2610.89,2625.98,18442,5,0
2024-11-26 12:00:00,2626.04,2641.9,2624.03,2629.96,18984,5,0
2024-11-26 16:00:00,2629.84,2633.78,2616.84,2625.02,20763,5,0
2024-11-26 20:00:00,2624.99,2633.53,2619.56,2633.02,13114,5,0
2024-11-27 00:00:00,2630.47,2634.15,2627.0,2631.46,8400,6,0
2024-11-27 04:00:00,2631.38,2645.75,2631.16,2642.02,14140,5,0
2024-11-27 08:00:00,2642.11,2653.79,2638.97,2648.31,16985,5,0
2024-11-27 12:00:00,2648.32,2658.2,2643.46,2656.26,17130,5,0
2024-11-27 16:00:00,2656.19,2656.78,2635.37,2637.3,21213,5,0
2024-11-27 20:00:00,2637.26,2640.75,2633.89,2635.95,11515,5,0
2024-11-28 00:00:00,2637.8,2638.38,2620.92,2628.78,9050,5,0
2024-11-28 04:00:00,2628.82,2634.01,2625.59,2633.41,13008,5,0
2024-11-28 08:00:00,2633.42,2647.92,2631.86,2646.14,14622,5,0
2024-11-28 12:00:00,2646.14,2649.57,2642.74,2647.09,14096,5,0
2024-11-28 16:00:00,2647.08,2647.95,2636.24,2640.92,12219,5,0
2024-11-28 20:00:00,2640.91,2641.34,2636.96,2637.07,1095,5,0
2024-11-29 00:00:00,2637.58,2647.18,2634.03,2644.95,9494,5,0
2024-11-29 04:00:00,2644.94,2664.28,2644.82,2662.35,16214,5,0
2024-11-29 08:00:00,2662.3,2666.37,2654.56,2664.17,16486,5,0
2024-11-29 12:00:00,2664.17,2665.85,2656.22,2657.98,17043,5,0
2024-11-29 16:00:00,2658.0,2662.7,2650.68,2660.5,20605,5,0
2024-11-29 20:00:00,2660.53,2660.53,2648.54,2650.33,6418,9,0
2024-12-02 00:00:00,2652.01,2652.69,2622.92,2635.88,12797,5,0
2024-12-02 04:00:00,2635.9,2638.04,2621.92,2623.14,18310,5,0
2024-12-02 08:00:00,2623.12,2636.82,2621.86,2633.64,19278,8,0
2024-12-02 12:00:00,2633.53,2648.81,2633.33,2646.97,19480,5,0
2024-12-02 16:00:00,2646.96,2651.5,2637.32,2638.81,21155,5,0
2024-12-02 20:00:00,2638.79,2644.13,2633.59,2638.62,12090,5,0
2024-12-03 00:00:00,2639.23,2645.13,2634.11,2636.54,9928,5,0
2024-12-03 04:00:00,2636.53,2642.96,2634.52,2641.14,14920,5,0
2024-12-03 08:00:00,2641.22,2650.05,2639.27,2643.98,18428,5,0
2024-12-03 12:00:00,2644.1,2653.61,2637.78,2652.85,16785,5,0
2024-12-03 16:00:00,2652.94,2655.56,2635.22,2647.0,21199,5,0
2024-12-03 20:00:00,2647.02,2649.11,2640.26,2643.5,10668,5,0
2024-12-04 00:00:00,2643.29,2643.57,2637.76,2642.24,9041,9,0
2024-12-04 04:00:00,2642.11,2651.15,2642.0,2649.75,15449,5,0
2024-12-04 08:00:00,2649.78,2651.37,2636.66,2640.88,17318,5,0
2024-12-04 12:00:00,2640.97,2649.19,2632.31,2648.46,17776,5,0
2024-12-04 16:00:00,2648.48,2656.99,2645.02,2651.38,21710,5,0
2024-12-04 20:00:00,2651.39,2655.41,2646.84,2649.88,12504,5,0
2024-12-05 00:00:00,2649.6,2651.67,2646.24,2647.07,8500,5,0
2024-12-05 04:00:00,2647.1,2655.54,2644.69,2653.14,13466,9,0
2024-12-05 08:00:00,2653.04,2654.11,2641.87,2644.82,15996,5,0
2024-12-05 12:00:00,2644.78,2654.49,2644.34,2648.91,16397,5,0
2024-12-05 16:00:00,2648.9,2650.2,2623.7,2628.01,21623,5,0
2024-12-05 20:00:00,2627.98,2632.4,2623.52,2631.66,11597,5,0
2024-12-06 00:00:00,2631.76,2633.82,2612.32,2617.61,9554,5,0
2024-12-06 04:00:00,2617.61,2644.35,2616.94,2638.02,15087,5,0
2024-12-06 08:00:00,2637.98,2645.6,2636.04,2640.68,16220,5,0
2024-12-06 12:00:00,2640.74,2643.34,2631.01,2635.61,17726,5,0
2024-12-06 16:00:00,2635.57,2641.62,2624.03,2635.0,21728,5,0
2024-12-06 20:00:00,2634.86,2639.0,2631.07,2632.67,10812,6,0
2024-12-09 00:00:00,2643.88,2650.49,2627.57,2646.72,13530,0,0
2024-12-09 04:00:00,2646.7,2648.66,2634.59,2638.37,16520,5,0
2024-12-09 08:00:00,2638.35,2657.47,2638.23,2655.64,17325,5,0
2024-12-09 12:00:00,2655.71,2666.26,2653.38,2665.54,17850,5,0
2024-12-09 16:00:00,2665.72,2676.32,2662.68,2664.51,21175,5,0
2024-12-09 20:00:00,2664.6,2664.62,2656.68,2660.18,12408,5,0
2024-12-10 00:00:00,2660.85,2668.63,2657.93,2667.47,9893,5,0
2024-12-10 04:00:00,2667.51,2673.81,2665.44,2668.88,16820,5,0
2024-12-10 08:00:00,2668.72,2670.86,2661.28,2664.99,16551,5,0
2024-12-10 12:00:00,2665.04,2681.97,2664.44,2680.38,18247,5,0
2024-12-10 16:00:00,2680.37,2695.46,2679.45,2694.32,19969,5,0
2024-12-10 20:00:00,2694.29,2695.17,2690.91,2693.8,10918,5,0
2024-12-11 00:00:00,2693.98,2703.6,2693.34,2699.8,10869,7,0
2024-12-11 04:00:00,2700.15,2704.06,2674.85,2687.71,13929,10,0
2024-12-11 08:00:00,2686.89,2697.84,2685.94,2695.73,13072,10,0
2024-12-11 12:00:00,2695.85,2702.29,2690.5,2701.06,22557,8,0
2024-12-11 16:00:00,2701.07,2719.89,2696.48,2717.98,24091,5,0
2024-12-11 20:00:00,2717.93,2721.07,2713.09,2717.95,15864,7,0
2024-12-12 00:00:00,2717.58,2726.15,2700.32,2710.39,8650,14,0
2024-12-12 04:00:00,2710.38,2716.24,2703.54,2713.3,12329,14,0
2024-12-12 08:00:00,2713.27,2720.3,2709.83,2715.0,17253,14,0
2024-12-12 12:00:00,2714.66,2715.79,2697.18,2697.45,21643,5,0
2024-12-12 16:00:00,2697.23,2699.54,2675.03,2686.36,23599,5,0
2024-12-12 20:00:00,2686.33,2687.01,2679.46,2680.55,13786,5,0
2024-12-13 00:00:00,2681.0,2692.77,2678.42,2689.96,9209,10,0
2024-12-13 04:00:00,2689.96,2691.26,2684.37,2688.28,15886,7,0
2024-12-13 08:00:00,2688.28,2690.51,2667.4,2668.77,18939,8,0
2024-12-13 12:00:00,2668.87,2672.92,2659.65,2662.06,19441,8,0
2024-12-13 16:00:00,2661.95,2664.61,2654.49,2656.33,20324,5,0
2024-12-13 20:00:00,2656.36,2657.09,2645.68,2648.8,12742,5,0
2024-12-16 00:00:00,2650.72,2655.6,2643.52,2653.42,8097,5,0
2024-12-16 04:00:00,2653.44,2655.43,2649.58,2652.81,10700,9,0
2024-12-16 08:00:00,2652.57,2662.03,2651.69,2658.09,13609,7,0
2024-12-16 12:00:00,2658.16,2664.23,2657.4,2661.91,14842,7,0
2024-12-16 16:00:00,2662.13,2663.03,2648.57,2652.08,18142,5,0
2024-12-16 20:00:00,2652.06,2655.79,2651.31,2652.62,8916,11,0
2024-12-17 00:00:00,2652.65,2658.57,2651.15,2658.05,7431,5,0
2024-12-17 04:00:00,2657.73,2658.54,2649.04,2653.75,12395,9,0
2024-12-17 08:00:00,2653.82,2657.1,2638.1,2639.65,16242,5,0
2024-12-17 12:00:00,2639.56,2646.87,2634.72,2637.08,16810,5,0
2024-12-17 16:00:00,2637.06,2647.08,2633.03,2645.99,19554,5,0
2024-12-17 20:00:00,2645.96,2648.98,2643.1,2646.4,10291,5,0
2024-12-18 00:00:00,2646.32,2651.7,2644.77,2650.97,6749,5,0
2024-12-18 04:00:00,2651.03,2651.04,2642.64,2647.44,12488,5,0
2024-12-18 08:00:00,2647.43,2649.66,2642.15,2646.83,13846,9,0
2024-12-18 12:00:00,2646.86,2649.4,2640.88,2643.89,12961,5,0
2024-12-18 16:00:00,2644.2,2644.95,2632.92,2636.03,17519,5,0
2024-12-18 20:00:00,2636.03,2638.97,2583.62,2585.31,18844,5,0
2024-12-19 00:00:00,2585.48,2618.11,2582.92,2611.99,10709,5,0
2024-12-19 04:00:00,2611.65,2613.92,2606.15,2607.19,10933,5,0
2024-12-19 08:00:00,2606.98,2622.9,2603.27,2620.5,15541,5,0
2024-12-19 12:00:00,2620.48,2626.42,2595.28,2596.37,18421,5,0
2024-12-19 16:00:00,2596.19,2600.77,2586.98,2592.61,21555,5,0
2024-12-19 20:00:00,2592.65,2601.01,2591.86,2594.39,13012,5,0
2024-12-20 00:00:00,2594.75,2603.88,2589.69,2603.8,8466,8,0
2024-12-20 04:00:00,2603.8,2603.99,2595.57,2600.2,11709,9,0
2024-12-20 08:00:00,2600.29,2607.7,2598.9,2605.07,14451,6,0
2024-12-20 12:00:00,2605.11,2614.15,2600.12,2609.53,15719,5,0
2024-12-20 16:00:00,2609.33,2631.82,2608.52,2625.43,21011,5,0
2024-12-20 20:00:00,2624.78,2629.27,2618.65,2623.03,13216,5,0
2024-12-23 00:00:00,2620.78,2626.27,2617.6,2620.85,8738,5,0
2024-12-23 04:00:00,2620.79,2629.24,2620.45,2626.59,11311,5,0
2024-12-23 08:00:00,2626.58,2633.22,2624.53,2626.43,13448,5,0
2024-12-23 12:00:00,2626.3,2626.82,2613.01,2617.38,16087,5,0
2024-12-23 16:00:00,2617.0,2619.82,2608.13,2611.2,17841,5,0
2024-12-23 20:00:00,2611.2,2613.68,2609.14,2612.77,10193,6,0
2024-12-24 00:00:00,2613.12,2618.02,2612.87,2617.64,6556,8,0
2024-12-24 04:00:00,2617.51,2621.41,2615.65,2619.24,10198,8,0
2024-12-24 08:00:00,2619.2,2621.46,2613.37,2613.54,11017,5,0
2024-12-24 12:00:00,2613.54,2617.86,2611.29,2614.3,11799,5,0
2024-12-24 16:00:00,2614.3,2619.36,2610.02,2616.98,15769,5,0
2024-12-24 20:00:00,2616.99,2617.92,2614.68,2616.59,1266,15,0
2024-12-26 00:00:00,2616.14,2627.74,2614.12,2626.64,6447,7,0
2024-12-26 04:00:00,2626.64,2629.18,2625.48,2626.39,8718,10,0
2024-12-26 08:00:00,2626.34,2629.61,2623.64,2627.48,8474,5,0
2024-12-26 12:00:00,2627.5,2631.12,2621.73,2623.12,11462,5,0
2024-12-26 16:00:00,2623.09,2639.14,2622.4,2629.18,17369,5,0
2024-12-26 20:00:00,2629.11,2636.14,2629.06,2633.53,11284,5,0
2024-12-27 00:00:00,2635.7,2636.02,2629.4,2632.18,6108,5,0
2024-12-27 04:00:00,2632.07,2635.47,2628.94,2631.33,9284,5,0
2024-12-27 08:00:00,2631.24,2638.34,2623.76,2624.06,11729,5,0
2024-12-27 12:00:00,2624.03,2631.52,2618.05,2618.81,13686,5,0
2024-12-27 16:00:00,2618.84,2619.69,2611.69,2615.88,17854,5,0
2024-12-27 20:00:00,2615.82,2621.56,2612.61,2621.54,10972,6,0
2024-12-30 00:00:00,2621.03,2626.83,2619.88,2624.32,6040,5,0
2024-12-30 04:00:00,2624.32,2628.13,2620.5,2623.75,8412,5,0
2024-12-30 08:00:00,2623.76,2624.67,2609.23,2612.8,12287,5,0
2024-12-30 12:00:00,2612.77,2622.5,2606.58,2606.66,13773,5,0
2024-12-30 16:00:00,2606.92,2613.77,2596.09,2605.09,19051,5,0
