time,open,high,low,close,tick_volume,spread,real_volume
2026-05-05 12:05:00,4555.18,4560.45,4555.14,4559.2,1459,4,0
2026-05-05 12:10:00,4559.2,4560.37,4556.82,4557.78,1106,4,0
2026-05-05 12:15:00,4557.78,4557.95,4553.97,4554.19,1210,4,0
2026-05-05 12:20:00,4554.18,4556.84,4553.25,4554.91,1131,4,0
2026-05-05 12:25:00,4554.91,4555.93,4552.23,4552.27,936,4,0
2026-05-05 12:30:00,4552.27,4558.38,4551.02,4553.59,1508,4,0
2026-05-05 12:35:00,4553.59,4556.94,4553.12,4555.15,1063,4,0
2026-05-05 12:40:00,4555.13,4556.41,4553.83,4555.52,1240,4,0
2026-05-05 12:45:00,4555.52,4557.41,4553.16,4553.95,949,4,0
2026-05-05 12:50:00,4553.95,4554.69,4552.8,4554.14,1070,4,0
2026-05-05 12:55:00,4554.14,4556.48,4553.36,4556.27,1062,4,0
2026-05-05 13:00:00,4556.25,4556.9,4554.55,4555.8,1148,4,0
2026-05-05 13:05:00,4555.8,4556.39,4552.1,4552.22,1031,4,0
2026-05-05 13:10:00,4552.23,4554.7,4550.67,4553.15,1249,4,0
2026-05-05 13:15:00,4553.16,4555.18,4551.36,4552.58,1102,4,0
2026-05-05 13:20:00,4552.59,4554.11,4552.28,4552.84,869,4,0
2026-05-05 13:25:00,4552.84,4552.84,4546.9,4547.91,1446,4,0
2026-05-05 13:30:00,4547.91,4554.26,4546.63,4553.43,1392,4,0
2026-05-05 13:35:00,4553.43,4553.95,4550.87,4550.91,1444,4,0
2026-05-05 13:40:00,4550.91,4550.91,4544.35,4545.13,1313,4,0
2026-05-05 13:45:00,4545.17,4545.81,4544.16,4544.51,1066,4,0
2026-05-05 13:50:00,4544.51,4544.89,4540.22,4540.99,1067,4,0
2026-05-05 13:55:00,4540.98,4544.94,4540.91,4543.75,1143,4,0
2026-05-05 14:00:00,4543.76,4544.69,4539.82,4543.35,1977,4,0
2026-05-05 14:05:00,4543.39,4550.03,4542.83,4549.99,1401,4,0
2026-05-05 14:10:00,4549.99,4553.12,4549.49,4552.71,1251,4,0
2026-05-05 14:15:00,4552.71,4555.97,4549.84,4550.07,1565,4,0
2026-05-05 14:20:00,4550.07,4556.43,4549.99,4554.24,1624,4,0
2026-05-05 14:25:00,4554.23,4557.77,4553.58,4556.09,1576,4,0
2026-05-05 14:30:00,4556.09,4558.81,4555.08,4557.04,1622,4,0
2026-05-05 14:35:00,4557.04,4560.77,4556.39,4556.69,1453,4,0
2026-05-05 14:40:00,4556.69,4564.84,4556.09,4563.42,1712,4,0
2026-05-05 14:45:00,4563.42,4564.96,4560.47,4562.2,1402,4,0
2026-05-05 14:50:00,4562.21,4562.29,4559.57,4560.92,1180,4,0
2026-05-05 14:55:00,4560.92,4562.8,4559.18,4562.8,1211,4,0
2026-05-05 15:00:00,4562.81,4563.24,4554.17,4556.79,1691,4,0
2026-05-05 15:05:00,4556.78,4563.84,4555.7,4558.23,2216,4,0
2026-05-05 15:10:00,4558.26,4566.87,4557.99,4564.98,2535,4,0
2026-05-05 15:15:00,4564.98,4566.56,4561.17,4561.87,1835,4,0
2026-05-05 15:20:00,4561.87,4572.26,4561.87,4572.12,2397,4,0
2026-05-05 15:25:00,4572.12,4574.31,4571.34,4573.8,1681,4,0
2026-05-05 15:30:00,4573.85,4574.62,4566.81,4569.24,1566,4,0
2026-05-05 15:35:00,4569.24,4571.04,4566.71,4570.13,1359,4,0
2026-05-05 15:40:00,4570.13,4570.28,4567.06,4567.13,1286,4,0
2026-05-05 15:45:00,4567.13,4568.62,4563.0,4563.69,1392,4,0
2026-05-05 15:50:00,4563.73,4564.79,4561.68,4563.04,1360,4,0
2026-05-05 15:55:00,4563.08,4565.92,4562.58,4564.55,1343,4,0
2026-05-05 16:00:00,4564.51,4575.25,4564.28,4574.17,1936,4,0
2026-05-05 16:05:00,4574.17,4580.55,4573.99,4576.1,2282,4,0
2026-05-05 16:10:00,4576.1,4581.04,4574.66,4578.66,2028,4,0
2026-05-05 16:15:00,4578.73,4585.12,4578.3,4580.97,1886,4,0
2026-05-05 16:20:00,4580.97,4581.78,4576.21,4576.67,1547,4,0
2026-05-05 16:25:00,4576.67,4581.4,4576.41,4576.88,1611,4,0
2026-05-05 16:30:00,4576.88,4581.79,4576.44,4580.46,2174,4,0
2026-05-05 16:35:00,4580.46,4581.33,4572.8,4574.43,2124,4,0
2026-05-05 16:40:00,4574.43,4577.25,4571.64,4573.98,1891,4,0
2026-05-05 16:45:00,4573.98,4577.33,4572.85,4575.87,1806,4,0
2026-05-05 16:50:00,4575.93,4583.08,4575.39,4580.74,1852,4,0
2026-05-05 16:55:00,4580.74,4581.17,4577.52,4579.42,1640,4,0
2026-05-05 17:00:00,4579.42,4583.95,4575.77,4578.76,2083,4,0
2026-05-05 17:05:00,4578.76,4584.31,4577.42,4583.73,2055,4,0
2026-05-05 17:10:00,4583.73,4583.89,4570.76,4573.63,2307,4,0
2026-05-05 17:15:00,4573.7,4573.72,4565.88,4570.36,2871,4,0
2026-05-05 17:20:00,4570.36,4579.63,4568.24,4579.19,2467,4,0
2026-05-05 17:25:00,4579.19,4586.78,4579.14,4584.1,2197,4,0
2026-05-05 17:30:00,4584.1,4585.72,4580.27,4581.91,2186,4,0
2026-05-05 17:35:00,4581.91,4582.68,4577.57,4581.26,1905,4,0
2026-05-05 17:40:00,4581.26,4585.5,4580.7,4582.96,1810,4,0
2026-05-05 17:45:00,4582.96,4583.0,4575.98,4577.68,1846,4,0
2026-05-05 17:50:00,4577.68,4579.3,4575.51,4578.5,1921,4,0
2026-05-05 17:55:00,4578.5,4582.51,4578.22,4582.39,1865,4,0
2026-05-05 18:00:00,4582.39,4583.9,4577.8,4583.64,2156,4,0
2026-05-05 18:05:00,4583.64,4583.67,4580.3,4580.3,1629,4,0
2026-05-05 18:10:00,4580.3,4581.88,4579.52,4580.84,1527,4,0
2026-05-05 18:15:00,4580.84,4581.56,4578.1,4578.47,1555,4,0
2026-05-05 18:20:00,4578.47,4579.96,4575.73,4576.58,1836,4,0
2026-05-05 18:25:00,4576.58,4579.47,4575.27,4579.23,1749,4,0
2026-05-05 18:30:00,4579.23,4581.07,4576.51,4577.62,1797,4,0
2026-05-05 18:35:00,4577.62,4579.29,4575.32,4575.92,1793,4,0
2026-05-05 18:40:00,4575.92,4576.29,4572.61,4572.97,1514,4,0
2026-05-05 18:45:00,4572.99,4575.34,4572.27,4574.07,1487,4,0
2026-05-05 18:50:00,4574.07,4575.8,4569.93,4570.88,1381,4,0
2026-05-05 18:55:00,4570.93,4571.17,4568.32,4568.51,1452,4,0
2026-05-05 19:00:00,4568.51,4569.02,4564.5,4567.08,1732,4,0
2026-05-05 19:05:00,4567.08,4567.95,4562.75,4564.33,1616,4,0
2026-05-05 19:10:00,4564.33,4566.54,4562.34,4566.24,1250,4,0
2026-05-05 19:15:00,4566.24,4566.3,4563.6,4564.46,1107,4,0
2026-05-05 19:20:00,4564.45,4565.62,4561.6,4561.66,1363,4,0
2026-05-05 19:25:00,4561.66,4561.95,4556.1,4559.75,2328,4,0
2026-05-05 19:30:00,4559.75,4560.04,4553.67,4557.89,1903,4,0
2026-05-05 19:35:00,4557.89,4559.29,4555.65,4555.9,1491,4,0
2026-05-05 19:40:00,4555.92,4558.7,4555.79,4556.63,1343,4,0
2026-05-05 19:45:00,4556.63,4558.07,4555.71,4557.36,1261,4,0
2026-05-05 19:50:00,4557.39,4560.4,4557.34,4560.15,1302,4,0
2026-05-05 19:55:00,4560.15,4562.91,4559.97,4561.18,1158,4,0
2026-05-05 20:00:00,4561.19,4562.61,4558.73,4559.31,1374,4,0
2026-05-05 20:05:00,4559.31,4559.77,4553.38,4554.74,1499,4,0
2026-05-05 20:10:00,4554.74,4556.24,4553.16,4556.16,1497,4,0
2026-05-05 20:15:00,4556.16,4560.86,4556.03,4560.81,1285,4,0
2026-05-05 20:20:00,4560.81,4561.44,4559.09,4559.21,1363,4,0
2026-05-05 20:25:00,4559.21,4560.14,4557.51,4558.63,1426,4,0
2026-05-05 20:30:00,4558.63,4561.72,4556.06,4561.37,1405,4,0
2026-05-05 20:35:00,4561.37,4562.74,4559.84,4560.81,1266,4,0
2026-05-05 20:40:00,4560.81,4562.32,4560.4,4560.42,1029,4,0
2026-05-05 20:45:00,4560.42,4562.22,4559.75,4562.1,1020,4,0
2026-05-05 20:50:00,4562.09,4562.09,4558.22,4558.72,1152,4,0
2026-05-05 20:55:00,4558.74,4560.25,4558.42,4559.81,892,4,0
2026-05-05 21:00:00,4559.81,4561.26,4558.73,4559.6,1011,4,0
2026-05-05 21:05:00,4559.6,4562.03,4559.59,4560.95,947,4,0
2026-05-05 21:10:00,4560.95,4564.94,4559.95,4564.37,1025,4,0
2026-05-05 21:15:00,4564.37,4565.53,4562.51,4562.54,1035,4,0
2026-05-05 21:20:00,4562.54,4563.58,4561.24,4562.02,860,4,0
2026-05-05 21:25:00,4562.02,4563.22,4561.45,4562.12,866,4,0
2026-05-05 21:30:00,4562.13,4562.56,4558.85,4558.91,971,4,0
2026-05-05 21:35:00,4558.91,4559.97,4558.52,4559.65,909,4,0
2026-05-05 21:40:00,4559.65,4562.57,4557.66,4561.61,1122,4,0
2026-05-05 21:45:00,4561.61,4565.76,4561.51,4562.82,1403,4,0
2026-05-05 21:50:00,4562.82,4563.41,4560.49,4560.68,1124,4,0
2026-05-05 21:55:00,4560.68,4561.46,4559.64,4561.06,1164,4,0
2026-05-05 22:00:00,4561.06,4561.55,4558.27,4558.84,1022,4,0
2026-05-05 22:05:00,4558.85,4560.22,4557.68,4557.82,1086,4,0
2026-05-05 22:10:00,4557.82,4558.92,4556.91,4557.24,882,4,0
2026-05-05 22:15:00,4557.21,4558.6,4554.91,4558.29,1051,4,0
2026-05-05 22:20:00,4558.29,4558.83,4556.75,4557.17,833,4,0
2026-05-05 22:25:00,4557.15,4557.29,4555.56,4556.21,837,4,0
2026-05-05 22:30:00,4556.21,4557.52,4556.13,4556.43,832,4,0
2026-05-05 22:35:00,4556.43,4558.15,4555.67,4556.93,791,4,0
2026-05-05 22:40:00,4556.93,4557.11,4555.56,4555.65,644,4,0
2026-05-05 22:45:00,4555.65,4558.83,4555.01,4558.74,791,4,0
2026-05-05 22:50:00,4558.72,4558.72,4554.25,4554.94,1210,4,0
2026-05-05 22:55:00,4554.94,4555.6,4551.59,4554.74,1680,4,0
2026-05-06 01:00:00,4556.42,4558.53,4549.74,4552.35,683,38,0
2026-05-06 01:05:00,4552.35,4552.43,4549.0,4551.58,567,4,0
2026-05-06 01:10:00,4551.65,4552.34,4549.81,4550.62,457,4,0
2026-05-06 01:15:00,4550.78,4551.13,4548.78,4549.03,561,4,0
2026-05-06 01:20:00,4549.03,4550.17,4547.67,4549.77,525,4,0
2026-05-06 01:25:00,4549.66,4549.76,4546.4,4546.72,519,4,0
2026-05-06 01:30:00,4546.72,4549.34,4546.14,4549.11,431,4,0
2026-05-06 01:35:00,4549.14,4550.92,4548.99,4550.0,579,4,0
2026-05-06 01:40:00,4550.0,4550.8,4548.66,4548.71,595,4,0
2026-05-06 01:45:00,4548.71,4548.71,4547.01,4547.66,523,4,0
2026-05-06 01:50:00,4547.67,4558.84,4547.38,4558.75,1492,4,0
2026-05-06 01:55:00,4558.75,4577.42,4558.75,4573.37,1993,4,0
2026-05-06 02:00:00,4573.37,4575.75,4569.54,4575.04,1285,4,0
2026-05-06 02:05:00,4575.04,4580.64,4573.0,4579.6,1275,4,0
2026-05-06 02:10:00,4579.56,4590.85,4577.82,4588.82,1917,4,0
2026-05-06 02:15:00,4588.81,4589.6,4583.57,4585.79,1573,4,0
2026-05-06 02:20:00,4585.79,4589.09,4583.13,4584.63,1556,4,0
2026-05-06 02:25:00,4584.63,4585.28,4582.02,4582.14,1453,4,0
2026-05-06 02:30:00,4582.14,4585.67,4579.55,4584.29,1435,4,0
2026-05-06 02:35:00,4584.25,4587.62,4583.66,4586.66,988,4,0
2026-05-06 02:40:00,4586.66,4588.73,4584.9,4585.22,989,4,0
2026-05-06 02:45:00,4585.2,4593.97,4584.55,4593.66,1222,4,0
2026-05-06 02:50:00,4593.66,4594.98,4591.99,4592.06,1351,4,0
2026-05-06 02:55:00,4592.06,4595.72,4591.15,4593.98,943,4,0
2026-05-06 03:00:00,4594.0,4598.22,4591.76,4595.6,1735,4,0
2026-05-06 03:05:00,4595.63,4596.16,4591.17,4592.48,1601,4,0
2026-05-06 03:10:00,4592.48,4593.04,4589.35,4591.7,1529,4,0
2026-05-06 03:15:00,4591.7,4597.44,4588.14,4596.25,1614,4,0
2026-05-06 03:20:00,4596.26,4602.93,4596.04,4602.33,1704,4,0
2026-05-06 03:25:00,4602.33,4604.24,4599.99,4602.28,1474,4,0
2026-05-06 03:30:00,4602.28,4608.96,4602.15,4608.8,1380,4,0
2026-05-06 03:35:00,4608.8,4610.38,4607.83,4608.3,1459,4,0
2026-05-06 03:40:00,4608.31,4611.07,4607.65,4610.25,1333,4,0
2026-05-06 03:45:00,4610.25,4611.09,4609.49,4609.9,1221,4,0
2026-05-06 03:50:00,4609.89,4611.44,4609.89,4610.87,1161,4,0
2026-05-06 03:55:00,4610.87,4620.03,4610.84,4618.79,1925,4,0
2026-05-06 04:00:00,4618.61,4622.69,4613.07,4615.55,2638,4,0
2026-05-06 04:05:00,4615.55,4615.7,4611.03,4612.47,1560,4,0
2026-05-06 04:10:00,4612.47,4612.87,4609.48,4611.53,1503,4,0
2026-05-06 04:15:00,4611.51,4618.65,4609.74,4617.68,1756,4,0
2026-05-06 04:20:00,4617.71,4623.88,4616.2,4623.58,1640,4,0
2026-05-06 04:25:00,4623.46,4625.87,4621.38,4624.97,1818,4,0
2026-05-06 04:30:00,4624.97,4626.2,4620.63,4622.6,1939,4,0
2026-05-06 04:35:00,4622.6,4624.54,4620.36,4623.9,1641,4,0
2026-05-06 04:40:00,4623.9,4624.92,4621.82,4623.82,1558,4,0
2026-05-06 04:45:00,4623.82,4628.78,4623.45,4628.49,1728,4,0
2026-05-06 04:50:00,4628.58,4628.71,4623.85,4624.69,1454,4,0
2026-05-06 04:55:00,4624.73,4626.76,4623.84,4626.02,1329,4,0
2026-05-06 05:00:00,4626.02,4629.09,4625.3,4627.91,1431,4,0
2026-05-06 05:05:00,4628.04,4633.54,4627.45,4632.95,1481,4,0
2026-05-06 05:10:00,4632.95,4634.3,4630.15,4633.35,1341,4,0
2026-05-06 05:15:00,4633.29,4636.27,4632.4,4634.17,1158,4,0
2026-05-06 05:20:00,4634.17,4635.8,4631.93,4633.58,1052,4,0
2026-05-06 05:25:00,4633.58,4634.41,4629.71,4629.96,1060,4,0
2026-05-06 05:30:00,4629.97,4632.14,4626.82,4631.35,1503,4,0
2026-05-06 05:35:00,4631.35,4634.3,4630.5,4630.87,1229,4,0
2026-05-06 05:40:00,4630.85,4635.07,4630.1,4634.63,1171,4,0
2026-05-06 05:45:00,4634.63,4638.52,4633.84,4635.67,1412,4,0
2026-05-06 05:50:00,4635.67,4638.8,4634.55,4638.65,1197,4,0
2026-05-06 05:55:00,4638.65,4641.79,4638.44,4640.67,1102,4,0
2026-05-06 06:00:00,4640.67,4642.56,4638.56,4641.11,1459,4,0
2026-05-06 06:05:00,4641.13,4645.72,4640.49,4644.66,1405,4,0
2026-05-06 06:10:00,4644.76,4650.29,4643.11,4647.83,1396,4,0
2026-05-06 06:15:00,4647.83,4650.26,4646.35,4649.4,1326,4,0
2026-05-06 06:20:00,4649.4,4651.22,4644.79,4645.84,1302,4,0
2026-05-06 06:25:00,4645.81,4646.87,4644.53,4645.71,1032,4,0
2026-05-06 06:30:00,4645.73,4645.73,4642.67,4643.99,1023,4,0
2026-05-06 06:35:00,4643.99,4652.0,4643.68,4651.59,1366,4,0
2026-05-06 06:40:00,4651.61,4651.8,4645.12,4647.86,1248,4,0
2026-05-06 06:45:00,4647.86,4648.55,4644.36,4644.5,979,4,0
2026-05-06 06:50:00,4644.5,4646.68,4643.94,4644.18,737,4,0
2026-05-06 06:55:00,4644.19,4645.14,4643.02,4643.6,676,4,0
2026-05-06 07:00:00,4643.6,4645.89,4643.43,4644.69,786,4,0
2026-05-06 07:05:00,4644.69,4647.81,4643.5,4646.01,877,4,0
2026-05-06 07:10:00,4646.01,4647.78,4645.58,4647.78,644,4,0
2026-05-06 07:15:00,4647.78,4648.96,4645.83,4645.96,741,4,0
2026-05-06 07:20:00,4645.96,4646.59,4645.73,4646.54,506,4,0
2026-05-06 07:25:00,4646.54,4653.68,4645.64,4652.79,1432,4,0
2026-05-06 07:30:00,4652.79,4652.85,4649.31,4649.77,1389,4,0
2026-05-06 07:35:00,4649.75,4651.54,4648.41,4649.28,1442,4,0
2026-05-06 07:40:00,4649.28,4650.48,4645.99,4647.84,1294,4,0
2026-05-06 07:45:00,4647.84,4652.64,4647.23,4650.43,1081,4,0
2026-05-06 07:50:00,4650.43,4651.98,4648.49,4649.11,1108,4,0
2026-05-06 07:55:00,4649.11,4651.19,4648.82,4648.97,1030,4,0
2026-05-06 08:00:00,4648.99,4653.5,4648.87,4652.0,971,4,0
2026-05-06 08:05:00,4652.04,4656.41,4650.46,4655.54,1253,4,0
2026-05-06 08:10:00,4655.54,4656.33,4653.35,4654.96,1030,4,0
2026-05-06 08:15:00,4654.96,4654.96,4649.63,4651.98,979,4,0
2026-05-06 08:20:00,4651.98,4653.95,4650.15,4653.93,857,4,0
2026-05-06 08:25:00,4653.93,4655.34,4650.36,4650.38,898,4,0
2026-05-06 08:30:00,4650.38,4651.96,4644.72,4646.78,1718,4,0
2026-05-06 08:35:00,4646.78,4647.54,4644.55,4647.05,1235,4,0
2026-05-06 08:40:00,4647.01,4651.31,4645.21,4650.01,1113,4,0
2026-05-06 08:45:00,4650.01,4651.62,4649.32,4649.5,1140,4,0
2026-05-06 08:50:00,4649.5,4653.3,4649.5,4652.9,1144,4,0
2026-05-06 08:55:00,4652.9,4663.92,4651.96,4662.89,1869,4,0
2026-05-06 09:00:00,4662.89,4665.4,4658.43,4658.55,1991,4,0
2026-05-06 09:05:00,4658.55,4665.83,4657.18,4663.52,1576,4,0
2026-05-06 09:10:00,4663.53,4664.41,4660.4,4660.4,1534,4,0
2026-05-06 09:15:00,4660.4,4661.43,4658.22,4658.28,1262,4,0
2026-05-06 09:20:00,4658.3,4664.68,4657.91,4662.89,1563,4,0
2026-05-06 09:25:00,4662.9,4666.73,4661.9,4666.13,1358,4,0
2026-05-06 09:30:00,4666.13,4668.43,4663.46,4664.2,1459,4,0
2026-05-06 09:35:00,4664.16,4668.82,4662.46,4666.16,1249,4,0
2026-05-06 09:40:00,4666.16,4667.85,4660.18,4664.24,1564,4,0
2026-05-06 09:45:00,4664.23,4666.7,4663.63,4664.9,1346,4,0
2026-05-06 09:50:00,4664.9,4665.43,4662.89,4664.76,1299,4,0
2026-05-06 09:55:00,4664.76,4669.5,4664.42,4669.31,1205,4,0
2026-05-06 10:00:00,4669.33,4670.54,4665.4,4667.78,1315,4,0
2026-05-06 10:05:00,4667.78,4668.26,4666.11,4666.95,1070,4,0
2026-05-06 10:10:00,4666.95,4667.99,4658.62,4658.64,1289,4,0
2026-05-06 10:15:00,4658.65,4660.79,4657.46,4660.7,1286,4,0
2026-05-06 10:20:00,4660.7,4665.69,4659.54,4664.67,1508,4,0
2026-05-06 10:25:00,4664.67,4670.05,4663.2,4667.49,1558,4,0
2026-05-06 10:30:00,4667.49,4668.23,4663.4,4665.97,1372,4,0
2026-05-06 10:35:00,4665.97,4666.9,4663.13,4664.91,1149,4,0
2026-05-06 10:40:00,4664.91,4670.53,4664.58,4670.53,1121,4,0
2026-05-06 10:45:00,4670.53,4677.68,4670.36,4675.26,2182,4,0
2026-05-06 10:50:00,4675.25,4678.33,4673.9,4674.48,1364,4,0
2026-05-06 10:55:00,4674.48,4681.8,4674.19,4681.57,1552,4,0
2026-05-06 11:00:00,4681.48,4682.67,4676.02,4677.74,1715,4,0
2026-05-06 11:05:00,4677.84,4680.24,4675.27,4677.51,1371,4,0
2026-05-06 11:10:00,4677.51,4682.12,4676.81,4679.61,1665,4,0
2026-05-06 11:15:00,4679.61,4680.81,4677.63,4678.66,1450,4,0
2026-05-06 11:20:00,4678.66,4679.61,4676.88,4678.4,1192,4,0
2026-05-06 11:25:00,4678.4,4680.04,4676.84,4677.01,1262,4,0
2026-05-06 11:30:00,4677.03,4678.04,4675.55,4675.99,1182,4,0
2026-05-06 11:35:00,4675.99,4676.04,4671.6,4675.79,1572,4,0
2026-05-06 11:40:00,4675.79,4678.81,4673.4,4677.48,1348,4,0
2026-05-06 11:45:00,4677.48,4681.95,4677.44,4679.85,1073,4,0
2026-05-06 11:50:00,4679.85,4702.51,4679.63,4697.33,4070,4,0
2026-05-06 11:55:00,4697.33,4701.3,4692.86,4700.02,3607,4,0
2026-05-06 12:00:00,4700.3,4708.52,4692.12,4692.12,2410,4,0
2026-05-06 12:05:00,4692.12,4696.47,4689.11,4695.07,2356,4,0
2026-05-06 12:10:00,4695.07,4698.85,4693.72,4695.63,1816,4,0
2026-05-06 12:15:00,4695.63,4702.85,4694.81,4699.79,2055,4,0
2026-05-06 12:20:00,4699.79,4700.1,4691.42,4695.76,2081,4,0
2026-05-06 12:25:00,4695.81,4705.12,4694.45,4700.16,1836,4,0
2026-05-06 12:30:00,4700.16,4704.32,4696.42,4703.51,1927,4,0
2026-05-06 12:35:00,4703.55,4706.12,4701.67,4703.34,1755,4,0
2026-05-06 12:40:00,4703.32,4704.89,4695.84,4696.01,1574,4,0
2026-05-06 12:45:00,4696.01,4702.21,4694.14,4701.36,1647,4,0
2026-05-06 12:50:00,4701.35,4701.35,4697.34,4700.34,1505,4,0
2026-05-06 12:55:00,4700.34,4702.97,4700.33,4701.78,1576,4,0
2026-05-06 13:00:00,4701.76,4705.71,4698.84,4700.75,2103,4,0
2026-05-06 13:05:00,4700.75,4701.78,4695.91,4696.45,1487,4,0
2026-05-06 13:10:00,4696.45,4700.22,4695.95,4698.18,1612,4,0
2026-05-06 13:15:00,4698.09,4701.04,4695.5,4698.67,1550,4,0
2026-05-06 13:20:00,4698.67,4702.16,4697.5,4701.26,1419,4,0
2026-05-06 13:25:00,4701.26,4704.68,4701.13,4704.48,1499,4,0
2026-05-06 13:30:00,4704.48,4712.1,4704.47,4709.37,2126,4,0
2026-05-06 13:35:00,4709.37,4711.01,4708.01,4710.15,1595,4,0
2026-05-06 13:40:00,4710.15,4716.12,4709.86,4714.15,2264,4,0
2026-05-06 13:45:00,4714.15,4715.48,4707.73,4710.84,2334,4,0
2026-05-06 13:50:00,4710.84,4722.87,4710.12,4721.61,2438,4,0
2026-05-06 13:55:00,4721.61,4721.63,4716.09,4717.94,2317,4,0
2026-05-06 14:00:00,4717.94,4720.57,4711.5,4713.53,2383,4,0
2026-05-06 14:05:00,4713.53,4721.16,4713.22,4720.0,2160,4,0
2026-05-06 14:10:00,4720.0,4720.65,4709.38,4711.95,2100,4,0
2026-05-06 14:15:00,4711.94,4713.57,4709.34,4712.08,2115,4,0
2026-05-06 14:20:00,4712.08,4712.73,4708.99,4710.04,1607,4,0
2026-05-06 14:25:00,4710.04,4712.66,4705.58,4705.63,1670,4,0
2026-05-06 14:30:00,4705.63,4715.44,4704.3,4713.64,1986,4,0
2026-05-06 14:35:00,4713.64,4715.01,4709.61,4710.19,1694,4,0
2026-05-06 14:40:00,4710.19,4711.46,4698.48,4699.55,2597,4,0
2026-05-06 14:45:00,4699.57,4702.66,4697.0,4697.71,2138,4,0
2026-05-06 14:50:00,4697.71,4700.53,4696.04,4698.07,1777,4,0
2026-05-06 14:55:00,4698.07,4698.2,4690.81,4692.17,1958,4,0
2026-05-06 15:00:00,4692.17,4693.01,4681.43,4685.61,2967,4,0
2026-05-06 15:05:00,4685.61,4687.53,4680.15,4682.58,2391,4,0
2026-05-06 15:10:00,4682.52,4682.52,4670.92,4672.72,2635,4,0
2026-05-06 15:15:00,4672.72,4676.95,4660.26,4670.63,3567,4,0
2026-05-06 15:20:00,4670.63,4683.83,4669.51,4682.81,2657,4,0
2026-05-06 15:25:00,4682.81,4688.7,4682.33,4683.39,1925,4,0
2026-05-06 15:30:00,4683.39,4685.34,4678.11,4683.65,2196,4,0
2026-05-06 15:35:00,4683.65,4684.2,4679.17,4680.36,1831,4,0
2026-05-06 15:40:00,4680.31,4683.6,4679.28,4682.67,1896,4,0
2026-05-06 15:45:00,4682.67,4684.58,4678.98,4681.06,1674,4,0
2026-05-06 15:50:00,4681.06,4681.46,4676.96,4677.5,1702,4,0
2026-05-06 15:55:00,4677.5,4683.62,4676.89,4683.34,1809,4,0
2026-05-06 16:00:00,4683.34,4692.56,4677.37,4683.62,2837,4,0
2026-05-06 16:05:00,4683.62,4685.0,4668.73,4673.23,3417,4,0
2026-05-06 16:10:00,4673.23,4683.59,4672.28,4683.57,2151,4,0
2026-05-06 16:15:00,4683.57,4691.12,4682.9,4682.91,1885,4,0
2026-05-06 16:20:00,4682.93,4685.81,4679.58,4685.45,2065,4,0
2026-05-06 16:25:00,4685.45,4686.64,4682.38,4685.15,1782,4,0
2026-05-06 16:30:00,4685.14,4698.78,4680.25,4697.97,3399,4,0
2026-05-06 16:35:00,4697.97,4699.25,4693.35,4694.36,2753,4,0
2026-05-06 16:40:00,4694.35,4698.49,4693.37,4695.4,2438,4,0
2026-05-06 16:45:00,4695.39,4701.46,4692.52,4700.85,2812,4,0
2026-05-06 16:50:00,4700.85,4707.75,4693.68,4703.94,2701,4,0
2026-05-06 16:55:00,4703.94,4706.25,4701.71,4702.15,2393,4,0
2026-05-06 17:00:00,4702.15,4709.97,4700.92,4705.81,2820,4,0
2026-05-06 17:05:00,4705.82,4709.23,4697.62,4708.09,3180,4,0
2026-05-06 17:10:00,4708.04,4712.46,4706.26,4711.01,2941,4,0
2026-05-06 17:15:00,4711.02,4717.62,4710.99,4713.04,3012,4,0
2026-05-06 17:20:00,4713.17,4715.49,4708.63,4709.18,2284,4,0
2026-05-06 17:25:00,4709.18,4713.22,4704.88,4705.8,2491,4,0
2026-05-06 17:30:00,4705.79,4709.86,4704.73,4706.81,2161,4,0
2026-05-06 17:35:00,4706.81,4709.89,4705.07,4708.34,2103,4,0
2026-05-06 17:40:00,4708.34,4714.58,4706.26,4713.32,2485,4,0
2026-05-06 17:45:00,4713.38,4713.98,4704.86,4705.76,2166,4,0
2026-05-06 17:50:00,4705.88,4706.83,4700.79,4701.44,2315,4,0
2026-05-06 17:55:00,4701.44,4707.19,4701.44,4703.07,2021,4,0
2026-05-06 18:00:00,4703.07,4705.87,4700.43,4705.87,2153,4,0
2026-05-06 18:05:00,4705.87,4705.87,4697.46,4698.81,1898,4,0
2026-05-06 18:10:00,4698.81,4700.63,4693.44,4696.77,2240,4,0
2026-05-06 18:15:00,4696.76,4701.51,4694.22,4701.51,1900,4,0
2026-05-06 18:20:00,4701.51,4703.25,4698.48,4698.93,1756,4,0
2026-05-06 18:25:00,4698.93,4698.96,4695.2,4695.43,1666,4,0
2026-05-06 18:30:00,4695.47,4697.87,4693.33,4694.44,1801,4,0
2026-05-06 18:35:00,4694.44,4695.61,4691.5,4692.15,1872,4,0
2026-05-06 18:40:00,4692.15,4694.24,4689.38,4692.87,1959,4,0
2026-05-06 18:45:00,4692.84,4694.88,4690.89,4693.04,1929,4,0
2026-05-06 18:50:00,4693.04,4693.93,4690.92,4692.67,1806,4,0
2026-05-06 18:55:00,4692.62,4693.7,4687.69,4687.69,1718,4,0
2026-05-06 19:00:00,4687.62,4687.74,4683.89,4686.02,2366,4,0
2026-05-06 19:05:00,4686.02,4688.58,4681.22,4683.29,2046,4,0
2026-05-06 19:10:00,4683.3,4685.47,4682.14,4683.67,1631,4,0
