time,open,high,low,close,tick_volume,spread,real_volume
2025-12-09 08:00:00,4179.85,4183.93,4170.27,4182.07,5662,5,0
2025-12-09 09:00:00,4182.29,4185.82,4175.93,4182.45,5196,5,0
2025-12-09 10:00:00,4182.88,4191.85,4182.84,4191.66,5242,8,0
2025-12-09 11:00:00,4191.44,4213.24,4190.91,4202.97,6073,5,0
2025-12-09 12:00:00,4203.29,4208.36,4201.26,4203.96,5038,5,0
2025-12-09 13:00:00,4204.13,4206.52,4201.27,4203.04,4421,5,0
2025-12-09 14:00:00,4203.27,4207.41,4198.61,4204.24,4601,5,0
2025-12-09 15:00:00,4204.32,4207.99,4195.91,4201.21,6080,5,0
2025-12-09 16:00:00,4201.38,4210.07,4189.42,4205.13,6452,5,0
2025-12-09 17:00:00,4204.66,4216.45,4190.4,4212.46,6601,5,0
2025-12-09 18:00:00,4213.07,4221.43,4210.23,4212.39,6311,5,0
2025-12-09 19:00:00,4212.53,4216.35,4201.57,4202.97,5887,9,0
2025-12-09 20:00:00,4202.96,4209.6,4201.32,4208.87,5356,5,0
2025-12-09 21:00:00,4208.68,4214.41,4207.14,4212.57,4889,14,0
2025-12-09 22:00:00,4212.24,4216.07,4209.03,4212.15,4914,14,0
2025-12-09 23:00:00,4212.31,4212.92,4207.09,4208.05,3379,17,0
2025-12-10 01:00:00,4208.02,4212.98,4207.72,4210.88,3269,5,0
2025-12-10 02:00:00,4210.86,4212.76,4207.13,4208.47,4060,10,0
2025-12-10 03:00:00,4208.3,4218.06,4206.95,4213.81,5880,5,0
2025-12-10 04:00:00,4213.67,4218.78,4211.58,4217.02,5016,5,0
2025-12-10 05:00:00,4216.94,4217.15,4203.79,4206.4,5076,5,0
2025-12-10 06:00:00,4206.35,4209.71,4205.51,4207.07,3596,9,0
2025-12-10 07:00:00,4206.78,4214.32,4201.81,4211.44,4988,13,0
2025-12-10 08:00:00,4211.43,4211.63,4203.22,4207.58,5250,5,0
2025-12-10 09:00:00,4207.4,4209.52,4203.2,4203.33,4712,5,0
2025-12-10 10:00:00,4202.93,4206.53,4197.08,4197.86,5210,5,0
2025-12-10 11:00:00,4197.34,4200.66,4192.51,4194.43,5315,5,0
2025-12-10 12:00:00,4194.3,4196.34,4187.98,4193.34,13892,0,0
2025-12-10 13:00:00,4193.34,4197.88,4192.6,4197.33,19418,0,0
2025-12-10 14:00:00,4197.45,4202.3,4195.43,4196.51,23290,0,0
2025-12-10 15:00:00,4196.5,4205.23,4193.09,4200.7,36339,0,0
2025-12-10 16:00:00,4200.7,4207.01,4191.5,4192.58,44066,0,0
2025-12-10 17:00:00,4192.58,4201.26,4188.92,4193.67,40771,0,0
2025-12-10 18:00:00,4193.67,4205.19,4192.82,4204.82,29779,0,0
2025-12-10 19:00:00,4204.81,4204.93,4196.93,4199.76,23873,0,0
2025-12-10 20:00:00,4199.77,4200.75,4192.06,4194.52,24787,0,0
2025-12-10 21:00:00,4194.52,4219.75,4182.08,4216.58,73653,0,0
2025-12-10 22:00:00,4216.58,4238.68,4211.21,4229.78,53078,0,0
2025-12-10 23:00:00,4229.66,4232.45,4221.2,4227.99,13462,0,0
2025-12-11 01:00:00,4227.08,4234.09,4223.97,4232.39,4117,5,0
2025-12-11 02:00:00,4232.47,4245.2,4231.3,4237.18,22153,0,0
2025-12-11 03:00:00,4237.18,4247.63,4233.0,4238.43,38720,0,0
2025-12-11 04:00:00,4238.35,4240.83,4220.69,4222.5,32689,0,0
2025-12-11 05:00:00,4222.5,4224.95,4209.43,4216.89,33224,0,0
2025-12-11 06:00:00,4216.87,4218.35,4208.59,4213.62,21789,0,0
2025-12-11 07:00:00,4213.61,4216.46,4206.17,4207.55,24828,0,0
2025-12-11 08:00:00,4207.55,4215.44,4204.34,4214.42,28041,0,0
2025-12-11 09:00:00,4214.43,4218.56,4210.7,4216.09,20948,0,0
2025-12-11 10:00:00,4216.09,4219.61,4212.82,4216.65,22305,0,0
2025-12-11 11:00:00,4216.64,4221.58,4210.51,4218.49,23911,0,0
2025-12-11 12:00:00,4218.5,4225.92,4211.9,4216.95,25106,0,0
2025-12-11 13:00:00,4216.95,4219.09,4209.72,4211.28,16504,0,0
2025-12-11 14:00:00,4211.28,4220.47,4208.87,4220.4,20187,0,0
2025-12-11 15:00:00,4220.41,4223.37,4205.37,4220.97,37240,0,0
2025-12-11 16:00:00,4220.97,4244.46,4218.02,4230.17,48911,0,0
2025-12-11 17:00:00,4230.17,4261.48,4226.17,4255.9,44105,4,0
2025-12-11 18:00:00,4255.97,4278.99,4250.19,4273.57,32483,4,0
2025-12-11 19:00:00,4273.59,4281.83,4272.19,4278.68,25623,4,0
2025-12-11 20:00:00,4278.68,4285.86,4266.7,4268.12,21548,4,0
2025-12-11 21:00:00,4268.22,4277.64,4263.16,4273.59,19068,4,0
2025-12-11 22:00:00,4273.59,4276.37,4264.22,4276.22,23841,4,0
2025-12-11 23:00:00,4276.26,4283.55,4272.41,4279.3,9227,4,0
2025-12-12 01:00:00,4281.53,4283.67,4272.19,4276.46,3687,5,0
2025-12-12 02:00:00,4276.44,4280.17,4268.86,4269.44,13196,4,0
2025-12-12 03:00:00,4269.44,4276.14,4264.67,4271.06,29912,4,0
2025-12-12 04:00:00,4271.06,4276.83,4269.43,4270.53,20978,4,0
2025-12-12 05:00:00,4270.53,4274.58,4268.71,4270.57,15176,4,0
2025-12-12 06:00:00,4270.57,4270.99,4266.3,4266.39,11782,4,0
2025-12-12 07:00:00,4266.41,4280.63,4266.07,4278.91,17497,4,0
2025-12-12 08:00:00,4278.91,4283.2,4276.66,4282.88,18956,4,0
2025-12-12 09:00:00,4282.82,4290.46,4281.42,4287.1,16216,4,0
2025-12-12 10:00:00,4287.1,4309.47,4287.04,4308.08,20223,4,0
2025-12-12 11:00:00,4308.11,4320.29,4306.95,4318.26,22466,4,0
2025-12-12 12:00:00,4318.26,4330.95,4314.74,4329.86,23017,4,0
2025-12-12 13:00:00,4329.9,4339.23,4326.99,4336.48,21278,4,0
2025-12-12 14:00:00,4336.48,4339.19,4324.84,4325.89,22572,4,0
2025-12-12 15:00:00,4325.86,4346.13,4321.44,4341.06,32744,4,0
2025-12-12 16:00:00,4341.06,4353.51,4330.93,4347.01,36732,4,0
2025-12-12 17:00:00,4347.01,4351.57,4283.15,4290.51,55225,4,0
2025-12-12 18:00:00,4290.5,4296.57,4257.44,4282.12,56437,4,0
2025-12-12 19:00:00,4282.08,4298.36,4271.18,4294.25,36768,4,0
2025-12-12 20:00:00,4294.25,4303.67,4290.6,4294.95,27816,4,0
2025-12-12 21:00:00,4294.96,4299.8,4289.83,4296.54,20741,4,0
2025-12-12 22:00:00,4296.54,4302.96,4288.64,4299.29,22037,4,0
2025-12-12 23:00:00,4299.32,4304.11,4298.16,4299.37,7614,4,0
2025-12-15 01:00:00,4300.26,4307.7,4300.26,4304.46,6,33,0
2025-12-15 02:00:00,4303.21,4308.05,4300.14,4307.55,11320,4,0
2025-12-15 03:00:00,4307.58,4325.68,4305.69,4322.6,25287,4,0
2025-12-15 04:00:00,4322.52,4329.31,4320.87,4326.22,20797,4,0
2025-12-15 05:00:00,4326.22,4329.67,4319.33,4327.25,20800,4,0
2025-12-15 06:00:00,4327.25,4330.08,4323.13,4326.02,13787,4,0
2025-12-15 07:00:00,4326.02,4344.42,4324.87,4343.62,17829,4,0
2025-12-15 08:00:00,4343.62,4347.38,4339.59,4343.65,19387,4,0
2025-12-15 09:00:00,4343.66,4344.72,4333.54,4339.2,17474,4,0
2025-12-15 10:00:00,4339.19,4348.99,4338.82,4346.78,16515,4,0
2025-12-15 11:00:00,4346.79,4350.24,4342.33,4342.7,14764,4,0
2025-12-15 12:00:00,4342.7,4348.15,4337.73,4339.68,12788,4,0
2025-12-15 13:00:00,4339.68,4343.69,4335.34,4342.82,12145,4,0
2025-12-15 14:00:00,4342.83,4348.39,4342.71,4345.72,16230,4,0
2025-12-15 15:00:00,4345.72,4346.36,4330.8,4332.21,28310,4,0
2025-12-15 16:00:00,4332.21,4336.73,4317.5,4323.84,37312,4,0
2025-12-15 17:00:00,4323.84,4327.8,4311.68,4318.24,40154,4,0
2025-12-15 18:00:00,4318.24,4318.89,4285.24,4297.63,38111,4,0
2025-12-15 19:00:00,4297.6,4306.65,4290.88,4304.37,24463,4,0
2025-12-15 20:00:00,4304.38,4313.57,4299.95,4313.14,18611,4,0
2025-12-15 21:00:00,4313.14,4317.74,4307.96,4314.18,15220,4,0
2025-12-15 22:00:00,4314.17,4314.39,4299.49,4304.92,19545,4,0
2025-12-15 23:00:00,4304.92,4305.77,4300.63,4305.12,4742,4,0
2025-12-16 01:00:00,4308.55,4308.78,4304.28,4304.28,19,15,0
2025-12-16 02:00:00,4303.17,4313.21,4303.09,4308.06,12840,4,0
2025-12-16 03:00:00,4308.06,4317.86,4299.12,4308.79,27809,4,0
2025-12-16 04:00:00,4308.84,4312.26,4286.56,4289.74,27170,4,0
2025-12-16 05:00:00,4289.74,4294.51,4280.67,4290.87,22334,4,0
2025-12-16 06:00:00,4290.87,4292.24,4286.65,4289.05,15197,4,0
2025-12-16 07:00:00,4289.06,4292.23,4271.54,4284.07,22740,4,0
2025-12-16 08:00:00,4284.11,4292.16,4282.6,4289.27,21779,4,0
2025-12-16 09:00:00,4289.27,4289.94,4279.77,4287.65,18443,4,0
2025-12-16 10:00:00,4287.65,4289.37,4275.3,4285.55,19844,4,0
2025-12-16 11:00:00,4285.59,4285.91,4276.47,4280.46,13286,4,0
2025-12-16 12:00:00,4280.47,4284.35,4274.82,4277.21,15298,4,0
2025-12-16 13:00:00,4277.21,4279.6,4273.83,4278.55,12596,4,0
2025-12-16 14:00:00,4278.57,4294.92,4276.81,4294.46,18944,4,0
2025-12-16 15:00:00,4294.49,4313.25,4290.88,4312.97,31703,4,0
2025-12-16 16:00:00,4312.97,4332.16,4311.4,4324.57,36172,4,0
2025-12-16 17:00:00,4324.57,4335.08,4312.42,4319.77,39029,4,0
2025-12-16 18:00:00,4319.77,4323.25,4291.3,4300.78,35561,4,0
2025-12-16 19:00:00,4300.78,4310.93,4300.19,4303.58,23875,4,0
2025-12-16 20:00:00,4303.57,4313.49,4298.15,4311.29,24576,4,0
2025-12-16 21:00:00,4311.29,4315.93,4297.29,4310.65,20851,4,0
2025-12-16 22:00:00,4310.65,4314.44,4302.86,4304.85,16658,4,0
2025-12-16 23:00:00,4304.85,4305.47,4300.72,4302.29,5011,4,0
2025-12-17 01:00:00,4304.02,4308.76,4303.09,4308.32,14,16,0
2025-12-17 02:00:00,4310.55,4315.07,4310.33,4313.26,7317,4,0
2025-12-17 03:00:00,4313.2,4326.79,4311.42,4326.72,27610,4,0
2025-12-17 04:00:00,4326.72,4327.8,4311.18,4314.32,22400,4,0
2025-12-17 05:00:00,4314.31,4325.1,4312.66,4323.66,22154,4,0
2025-12-17 06:00:00,4323.66,4331.63,4320.57,4329.71,13749,4,0
2025-12-17 07:00:00,4329.66,4342.51,4328.15,4333.92,20227,4,0
2025-12-17 08:00:00,4333.92,4337.7,4324.78,4328.77,19047,4,0
2025-12-17 09:00:00,4328.77,4328.77,4315.57,4317.42,17297,4,0
2025-12-17 10:00:00,4317.54,4320.93,4308.55,4319.18,18505,4,0
2025-12-17 11:00:00,4319.18,4323.26,4316.0,4316.91,13422,4,0
2025-12-17 12:00:00,4316.9,4322.26,4306.58,4317.68,14140,4,0
2025-12-17 13:00:00,4317.68,4320.48,4315.18,4316.49,11291,4,0
2025-12-17 14:00:00,4316.47,4323.2,4314.96,4317.52,12762,4,0
2025-12-17 15:00:00,4317.58,4344.09,4315.08,4342.1,28657,4,0
2025-12-17 16:00:00,4342.1,4345.99,4322.99,4338.27,43309,4,0
2025-12-17 17:00:00,4338.27,4349.03,4324.24,4330.26,42664,4,0
2025-12-17 18:00:00,4330.25,4337.59,4320.37,4333.54,39096,4,0
2025-12-17 19:00:00,4333.52,4342.45,4328.53,4342.45,29596,4,0
2025-12-17 20:00:00,4342.46,4346.46,4328.87,4336.01,29162,4,0
2025-12-17 21:00:00,4336.0,4341.05,4330.3,4337.04,19844,4,0
2025-12-17 22:00:00,4337.04,4346.02,4335.21,4341.42,18622,4,0
2025-12-17 23:00:00,4341.42,4346.24,4337.39,4338.17,6099,4,0
2025-12-18 01:00:00,4338.98,4341.78,4336.09,4341.78,5,20,0
2025-12-18 02:00:00,4339.31,4342.95,4333.14,4334.82,11781,4,0
2025-12-18 03:00:00,4334.81,4337.07,4324.45,4331.61,26836,4,0
2025-12-18 04:00:00,4331.61,4337.79,4329.92,4333.19,21430,4,0
2025-12-18 05:00:00,4333.19,4336.79,4330.9,4333.15,18164,4,0
2025-12-18 06:00:00,4333.15,4333.52,4328.56,4331.9,12245,4,0
2025-12-18 07:00:00,4331.92,4337.4,4331.16,4333.36,19241,4,0
2025-12-18 08:00:00,4333.36,4336.11,4330.7,4333.98,21284,4,0
2025-12-18 09:00:00,4333.97,4337.74,4330.1,4331.5,12046,4,0
2025-12-18 10:00:00,4331.49,4332.64,4322.02,4326.53,13874,4,0
2025-12-18 11:00:00,4326.53,4328.61,4320.81,4323.52,13735,4,0
2025-12-18 12:00:00,4323.52,4327.69,4322.04,4325.49,10936,4,0
2025-12-18 13:00:00,4325.49,4328.71,4324.53,4325.67,8745,4,0
2025-12-18 14:00:00,4325.67,4326.64,4317.38,4320.86,11982,4,0
2025-12-18 15:00:00,4320.86,4343.1,4314.64,4336.54,31421,4,0
2025-12-18 16:00:00,4336.55,4341.46,4308.62,4328.57,39582,4,0
2025-12-18 17:00:00,4328.64,4341.63,4325.04,4338.23,37343,4,0
2025-12-18 18:00:00,4338.23,4374.63,4337.81,4360.31,37066,4,0
2025-12-18 19:00:00,4360.32,4363.51,4322.11,4333.34,41303,4,0
2025-12-18 20:00:00,4333.34,4341.29,4325.72,4331.74,26401,4,0
2025-12-18 21:00:00,4331.74,4334.91,4322.84,4324.97,25650,4,0
2025-12-18 22:00:00,4324.97,4338.31,4324.49,4334.85,26445,4,0
2025-12-18 23:00:00,4334.85,4334.85,4328.42,4332.66,5820,4,0
2025-12-19 01:00:00,4335.05,4336.06,4334.14,4335.81,14,16,0
2025-12-19 02:00:00,4334.25,4334.25,4325.76,4326.06,6341,4,0
2025-12-19 03:00:00,4326.06,4328.45,4309.3,4323.23,24433,4,0
2025-12-19 04:00:00,4323.24,4327.94,4314.19,4316.81,15550,4,0
2025-12-19 05:00:00,4316.81,4322.53,4312.67,4318.06,15542,4,0
2025-12-19 06:00:00,4318.06,4322.95,4316.96,4322.74,11479,4,0
2025-12-19 07:00:00,4322.75,4329.01,4317.63,4325.96,16350,4,0
2025-12-19 08:00:00,4325.96,4329.5,4321.68,4326.4,19364,4,0
2025-12-19 09:00:00,4326.4,4329.6,4321.76,4322.67,14329,4,0
2025-12-19 10:00:00,4322.67,4331.02,4321.04,4325.93,12817,4,0
2025-12-19 11:00:00,4325.93,4333.65,4324.43,4329.44,12436,4,0
2025-12-19 12:00:00,4329.44,4331.71,4322.46,4327.79,12495,4,0
2025-12-19 13:00:00,4327.79,4329.52,4325.24,4327.26,14475,4,0
2025-12-19 14:00:00,4327.26,4328.84,4320.69,4326.71,14758,4,0
2025-12-19 15:00:00,4326.71,4335.46,4326.05,4328.37,23966,4,0
2025-12-19 16:00:00,4328.44,4337.91,4319.77,4332.48,34115,4,0
2025-12-19 17:00:00,4332.48,4349.16,4332.06,4347.85,33771,4,0
2025-12-19 18:00:00,4347.85,4354.72,4342.03,4349.87,28474,4,0
2025-12-19 19:00:00,4349.87,4355.94,4347.02,4353.47,20150,4,0
2025-12-19 20:00:00,4353.47,4356.51,4343.2,4348.65,17952,4,0
2025-12-19 21:00:00,4348.65,4350.73,4345.2,4345.32,9758,4,0
2025-12-19 22:00:00,4345.26,4346.42,4336.81,4339.71,22770,4,0
2025-12-19 23:00:00,4339.72,4340.15,4336.47,4338.51,4279,4,0
2025-12-22 01:00:00,4339.63,4348.73,4339.55,4348.04,15,15,0
2025-12-22 02:00:00,4362.34,4366.36,4356.45,4365.08,10922,4,0
2025-12-22 03:00:00,4365.07,4384.83,4361.28,4382.98,26016,4,0
2025-12-22 04:00:00,4382.98,4388.73,4378.56,4386.01,15786,4,0
2025-12-22 05:00:00,4386.04,4394.95,4384.29,4392.6,12121,4,0
2025-12-22 06:00:00,4392.6,4400.89,4391.3,4398.39,9523,4,0
2025-12-22 07:00:00,4398.43,4409.56,4396.87,4399.98,16975,4,0
2025-12-22 08:00:00,4400.09,4420.15,4398.92,4419.53,18600,4,0
2025-12-22 09:00:00,4419.53,4420.46,4410.43,4414.47,14183,4,0
2025-12-22 10:00:00,4414.47,4415.01,4406.21,4408.25,13425,4,0
2025-12-22 11:00:00,4408.25,4414.83,4408.01,4411.09,8199,4,0
2025-12-22 12:00:00,4411.09,4415.93,4406.09,4408.64,8766,4,0
2025-12-22 13:00:00,4408.68,4411.74,4406.16,4410.35,11528,4,0
2025-12-22 14:00:00,4410.35,4415.93,4406.23,4415.67,17949,4,0
2025-12-22 15:00:00,4415.71,4427.38,4413.03,4423.7,28546,4,0
2025-12-22 16:00:00,4423.7,4429.25,4414.77,4419.25,31254,4,0
2025-12-22 17:00:00,4419.25,4435.6,4412.07,4431.84,31360,4,0
2025-12-22 18:00:00,4431.84,4442.21,4428.19,4438.76,23739,4,0
2025-12-22 19:00:00,4438.76,4442.0,4432.11,4438.54,15313,4,0
2025-12-22 20:00:00,4438.53,4439.06,4429.5,4435.23,13189,4,0
2025-12-22 21:00:00,4435.23,4435.89,4428.9,4433.57,11974,4,0
2025-12-22 22:00:00,4433.57,4439.3,4431.69,4438.54,13311,4,0
2025-12-22 23:00:00,4438.54,4449.04,4438.54,4443.15,8772,4,0
2025-12-23 01:00:00,4449.51,4456.7,4449.51,4456.5,4,20,0
2025-12-23 02:00:00,4461.99,4470.57,4461.74,4470.53,9377,4,0
2025-12-23 03:00:00,4470.53,4490.89,4469.69,4486.67,28126,4,0
2025-12-23 04:00:00,4486.67,4497.79,4481.15,4493.39,18466,4,0
2025-12-23 05:00:00,4493.39,4496.59,4482.98,4486.92,22018,4,0
2025-12-23 06:00:00,4486.92,4488.38,4478.89,4482.51,14461,4,0
2025-12-23 07:00:00,4482.49,4485.56,4474.93,4475.29,21024,4,0
2025-12-23 08:00:00,4475.23,4481.52,4469.53,4481.47,20479,4,0
2025-12-23 09:00:00,4481.45,4489.64,4478.41,4486.7,19933,4,0
2025-12-23 10:00:00,4486.66,4493.26,4484.67,4489.96,19343,4,0
2025-12-23 11:00:00,4489.96,4491.23,4478.23,4480.43,18763,4,0
2025-12-23 12:00:00,4480.43,4487.57,4479.56,4484.29,15589,4,0
2025-12-23 13:00:00,4484.27,4494.23,4483.11,4493.57,15280,4,0
2025-12-23 14:00:00,4493.57,4493.7,4483.36,4486.49,15906,4,0
2025-12-23 15:00:00,4486.46,4497.38,4473.32,4479.16,34648,4,0
2025-12-23 16:00:00,4479.16,4479.91,4441.56,4446.39,45892,4,0
2025-12-23 17:00:00,4446.39,4459.28,4430.63,4458.43,46446,4,0
2025-12-23 18:00:00,4458.43,4476.59,4455.92,4474.26,29525,4,0
2025-12-23 19:00:00,4474.28,4479.92,4469.83,4472.75,28137,4,0
2025-12-23 20:00:00,4472.75,4485.03,4472.75,4484.43,19741,4,0
2025-12-23 21:00:00,4484.43,4496.37,4484.2,4490.84,17720,4,0
2025-12-23 22:00:00,4490.78,4499.94,4489.36,4497.59,16172,4,0
2025-12-23 23:00:00,4497.58,4498.98,4483.39,4484.16,7608,4,0
2025-12-24 01:00:00,4486.94,4488.6,4486.94,4488.11,3,15,0
2025-12-24 02:00:00,4511.38,4517.97,4507.72,4512.0,16624,4,0
2025-12-24 03:00:00,4512.01,4525.94,4506.84,4518.82,32638,4,0
2025-12-24 04:00:00,4518.82,4519.27,4474.89,4477.43,25891,4,0
2025-12-24 05:00:00,4477.43,4498.36,4468.29,4493.15,27969,4,0
2025-12-24 06:00:00,4493.15,4501.5,4491.24,4499.34,13435,4,0
2025-12-24 07:00:00,4499.36,4500.72,4485.32,4488.48,22301,4,0
2025-12-24 08:00:00,4488.48,4497.99,4485.48,4493.6,20171,4,0
2025-12-24 09:00:00,4493.6,4495.11,4483.49,4483.92,19737,4,0
2025-12-24 10:00:00,4483.9,4492.83,4478.25,4482.3,24068,4,0
2025-12-24 11:00:00,4482.31,4496.07,4482.07,4494.73,20283,4,0
2025-12-24 12:00:00,4494.72,4499.93,4482.35,4489.43,14857,4,0
2025-12-24 13:00:00,4489.44,4491.92,4483.12,4491.54,18551,4,0
2025-12-24 14:00:00,4491.54,4496.1,4489.9,4490.71,19361,4,0
2025-12-24 15:00:00,4490.71,4493.49,4474.62,4487.91,31628,4,0
2025-12-24 16:00:00,4487.96,4489.45,4460.59,4464.79,42468,4,0
2025-12-24 17:00:00,4464.83,4476.54,4448.33,4458.48,42211,4,0
2025-12-24 18:00:00,4458.48,4478.09,4455.98,4476.76,33723,4,0
2025-12-24 19:00:00,4476.76,4487.73,4475.45,4480.64,27501,4,0
2025-12-24 20:00:00,4480.64,4482.39,4477.25,4479.2,7964,4,0
2025-12-26 01:00:00,4487.91,4503.49,4482.43,4498.76,246,23,0
2025-12-26 02:00:00,4493.2,4517.85,4493.2,4517.74,17176,23,0
2025-12-26 03:00:00,4517.79,4531.3,4497.61,4503.88,33075,23,0
2025-12-26 04:00:00,4503.88,4509.84,4492.5,4508.7,27391,23,0
2025-12-26 05:00:00,4508.7,4513.53,4497.53,4501.85,23435,23,0
2025-12-26 06:00:00,4501.85,4511.69,4500.55,4509.01,16671,23,0
2025-12-26 07:00:00,4509.01,4514.78,4506.01,4509.82,22677,23,0
2025-12-26 08:00:00,4509.97,4519.45,4508.1,4511.65,23643,4,0
2025-12-26 09:00:00,4511.65,4515.64,4507.44,4511.02,16488,4,0
2025-12-26 10:00:00,4511.02,4519.43,4509.74,4518.78,16080,4,0
2025-12-26 11:00:00,4518.76,4520.47,4511.98,4512.75,13458,4,0
2025-12-26 12:00:00,4512.75,4523.66,4511.33,4514.46,15780,4,0
2025-12-26 13:00:00,4514.46,4515.32,4503.02,4509.81,22536,4,0
2025-12-26 14:00:00,4509.84,4514.95,4506.78,4508.8,18597,4,0
2025-12-26 15:00:00,4508.8,4528.51,4503.7,4525.13,30278,4,0
2025-12-26 16:00:00,4525.15,4533.48,4512.89,4521.07,36603,4,0
2025-12-26 17:00:00,4521.07,4547.39,4519.57,4546.64,35372,4,0
2025-12-26 18:00:00,4546.64,4549.92,4531.41,4536.39,31304,4,0
2025-12-26 19:00:00,4536.37,4537.56,4510.05,4519.06,31875,4,0
2025-12-26 20:00:00,4519.1,4532.76,4514.89,4531.04,29589,4,0
2025-12-26 21:00:00,4531.05,4535.66,4520.1,4523.82,22590,4,0
2025-12-26 22:00:00,4523.82,4535.69,4521.63,4531.07,26944,4,0
2025-12-26 23:00:00,4531.07,4534.6,4527.13,4533.32,10448,4,0
2025-12-29 01:00:00,4530.37,4530.37,4529.45,4529.45,2,33,0
2025-12-29 02:00:00,4520.24,4526.46,4472.35,4497.34,33161,4,0
2025-12-29 03:00:00,4497.34,4517.51,4492.25,4497.15,37925,4,0
2025-12-29 04:00:00,4497.14,4515.87,4496.21,4512.44,26976,4,0
2025-12-29 05:00:00,4512.44,4520.44,4509.45,4516.48,24994,4,0
2025-12-29 06:00:00,4516.48,4519.55,4507.85,4515.69,19611,4,0
2025-12-29 07:00:00,4515.71,4519.39,4505.21,4506.85,20623,4,0
2025-12-29 08:00:00,4506.85,4510.7,4471.31,4475.14,33118,4,0
2025-12-29 09:00:00,4475.14,4481.78,4445.4,4474.61,31197,4,0
2025-12-29 10:00:00,4474.67,4488.53,4452.63,4461.11,30685,4,0
2025-12-29 11:00:00,4461.09,4476.23,4459.11,4472.09,25092,4,0
2025-12-29 12:00:00,4472.09,4474.7,4457.11,4460.95,20965,4,0
2025-12-29 13:00:00,4460.96,4467.74,4434.26,4446.87,25544,4,0
2025-12-29 14:00:00,4446.87,4464.79,4445.73,4464.37,24739,4,0
2025-12-29 15:00:00,4464.41,4467.52,4407.03,4421.49,40389,4,0
2025-12-29 16:00:00,4421.49,4421.49,4356.72,4360.35,55356,4,0
2025-12-29 17:00:00,4360.35,4360.8,4302.53,4325.29,50028,4,0
2025-12-29 18:00:00,4325.29,4347.51,4323.48,4341.72,37325,4,0
2025-12-29 19:00:00,4341.72,4343.04,4315.04,4328.16,33187,4,0
2025-12-29 20:00:00,4328.16,4334.8,4322.89,4331.38,27318,4,0
2025-12-29 21:00:00,4331.38,4337.94,4327.62,4336.89,18154,4,0
2025-12-29 22:00:00,4336.88,4344.63,4325.93,4334.68,22706,4,0
2025-12-29 23:00:00,4334.75,4339.27,4327.3,4332.12,10988,4,0
2025-12-30 01:00:00,4339.55,4345.26,4339.55,4345.26,3,17,0
2025-12-30 02:00:00,4339.78,4350.81,4334.52,4339.73,16477,4,0
2025-12-30 03:00:00,4339.73,4360.18,4324.54,4360.18,33446,4,0
2025-12-30 04:00:00,4360.18,4364.91,4348.84,4362.53,29092,4,0
2025-12-30 05:00:00,4362.56,4369.21,4356.29,4359.36,21503,4,0
2025-12-30 06:00:00,4359.36,4369.75,4357.59,4363.45,11401,4,0
2025-12-30 07:00:00,4363.47,4380.15,4358.82,4377.7,26517,4,0
2025-12-30 08:00:00,4377.7,4378.54,4359.84,4364.7,31067,4,0
2025-12-30 09:00:00,4364.75,4383.4,4359.17,4372.5,26236,4,0
2025-12-30 10:00:00,4372.5,4373.78,4350.21,4365.03,24508,4,0
2025-12-30 11:00:00,4365.03,4376.51,4364.12,4372.24,23073,4,0
2025-12-30 12:00:00,4372.17,4391.73,4367.76,4384.86,23814,4,0
2025-12-30 13:00:00,4384.86,4390.26,4381.26,4384.32,22345,4,0
2025-12-30 14:00:00,4384.3,4402.81,4383.5,4401.23,24203,4,0
2025-12-30 15:00:00,4401.3,4404.25,4376.36,4388.46,39864,4,0
2025-12-30 16:00:00,4388.46,4392.17,4355.91,4366.37,42575,4,0
2025-12-30 17:00:00,4366.33,4377.53,4359.55,4365.08,39038,4,0
2025-12-30 18:00:00,4365.25,4379.91,4354.9,4377.81,31622,4,0
2025-12-30 19:00:00,4377.81,4381.82,4364.36,4370.21,29379,4,0
2025-12-30 20:00:00,4370.23,4378.68,4362.68,4364.58,26443,4,0
2025-12-30 21:00:00,4364.58,4368.01,4337.37,4348.61,24526,4,0
2025-12-30 22:00:00,4348.61,4355.53,4337.78,4341.74,27674,4,0
2025-12-30 23:00:00,4341.71,4350.28,4334.81,4339.12,8780,4,0
2025-12-31 01:00:00,4340.58,4346.61,4328.71,4339.01,16688,4,0
2025-12-31 02:00:00,4339.04,4346.68,4332.71,4342.4,16252,4,0
2025-12-31 03:00:00,4342.4,4373.29,4336.87,4365.99,32264,4,0
2025-12-31 04:00:00,4366.04,4371.15,4346.78,4348.76,30273,4,0
2025-12-31 05:00:00,4348.76,4359.84,4340.87,4348.53,28574,4,0
2025-12-31 06:00:00,4348.53,4351.29,4330.79,4332.87,19641,4,0
2025-12-31 07:00:00,4332.94,4343.09,4276.05,4285.95,28925,4,0
2025-12-31 08:00:00,4285.95,4328.81,4274.49,4328.13,27649,4,0
2025-12-31 09:00:00,4328.09,4335.02,4323.83,4331.1,19755,4,0
2025-12-31 10:00:00,4331.1,4332.89,4303.43,4307.45,18582,4,0
2025-12-31 11:00:00,4307.45,4337.31,4307.11,4325.88,22774,4,0
2025-12-31 12:00:00,4325.87,4331.44,4303.78,4306.68,19600,4,0
2025-12-31 13:00:00,4306.68,4316.42,4304.09,4310.98,17980,4,0
2025-12-31 14:00:00,4310.98,4318.2,4303.19,4313.82,22758,4,0
